Date,Open,High,Low,Close,Volume,Adj Close
2008-12-29,33.44,34.08,32.74,33.76,3288100,32.20
2008-12-26,33.49,33.85,33.00,33.36,1697400,31.82
2008-12-24,32.89,33.79,32.59,33.54,1748500,32.00
2008-12-23,34.12,34.73,32.46,32.67,6597300,31.17
2008-12-22,35.53,35.89,33.59,33.99,4829300,32.42
2008-12-19,37.24,37.40,34.78,35.68,7674800,34.04
2008-12-18,37.61,37.61,36.06,36.54,5306300,34.86
2008-12-17,37.13,38.00,36.57,37.47,6294200,35.74
2008-12-16,35.41,37.55,35.40,37.44,5796800,35.72
2008-12-15,35.44,35.89,33.61,34.84,4554500,33.24
2008-12-12,34.15,35.96,33.92,35.35,4760000,33.72
2008-12-11,36.71,36.92,34.94,35.22,5567200,33.60
2008-12-10,36.58,37.32,35.73,37.01,4486400,35.31
2008-12-09,37.14,37.58,35.94,36.44,5688700,34.76
2008-12-08,36.50,38.67,36.20,37.62,7419500,35.89
2008-12-05,33.43,35.66,32.15,35.62,6431400,33.98
2008-12-04,32.31,35.62,32.31,34.32,8459800,32.74
2008-12-03,29.94,33.82,29.73,33.37,7108500,31.83
2008-12-02,29.31,30.98,28.35,30.70,5300400,29.29
2008-12-01,31.46,31.87,28.90,29.09,5399200,27.75
2008-11-28,32.55,32.89,31.97,32.66,2291600,31.16
2008-11-26,29.35,33.00,29.35,32.71,6152400,31.20
2008-11-25,30.21,30.81,28.50,30.03,6635400,28.65
2008-11-24,26.58,30.93,25.66,30.02,8480900,28.64
2008-11-21,26.11,26.31,24.28,26.15,9804700,24.95
2008-11-20,26.00,28.68,24.80,24.98,11710700,23.83
2008-11-19,27.93,28.29,26.16,26.39,6164500,25.17
2008-11-18,27.38,28.76,27.12,28.13,6030300,26.83
2008-11-17,28.68,29.57,27.40,27.45,5187200,26.19
2008-11-14,29.62,31.89,28.89,29.09,9004100,27.75
2008-11-13,28.80,30.57,26.85,30.57,7804300,29.16
2008-11-12,30.00,30.72,28.49,28.87,6039900,27.54
2008-11-11,32.25,32.40,29.95,30.69,9477200,29.28
2008-11-10,34.98,34.99,32.53,33.08,6476700,31.56
2008-11-07,33.72,34.61,32.67,34.21,4963900,32.63
2008-11-06,33.39,35.26,32.50,33.38,9343700,31.84
2008-11-05,34.65,35.40,33.00,33.33,5986600,31.79
2008-11-04,34.15,35.64,33.73,35.06,6167800,33.45
2008-11-03,35.03,35.54,33.15,33.42,4553200,31.88
2008-10-31,33.66,36.72,33.65,35.13,9456700,33.51
2008-10-30,32.12,33.97,32.12,33.86,9602800,32.30
2008-10-29,28.92,33.40,28.92,31.05,10250400,29.62
2008-10-28,28.29,30.34,27.46,29.80,11551700,28.43
2008-10-27,26.90,28.97,26.63,27.26,7073600,26.00
2008-10-24,25.99,28.37,25.18,27.36,8393100,26.10
2008-10-23,30.34,30.34,27.13,28.26,10973600,26.96
2008-10-22,31.29,31.79,28.83,30.24,10024500,28.85
2008-10-21,30.99,32.79,30.99,32.08,8152200,30.60
2008-10-20,30.78,31.54,30.36,31.54,6336700,30.09
2008-10-17,30.09,31.94,29.62,30.49,7220700,29.09
2008-10-16,29.08,30.62,27.10,30.43,11912500,29.03
2008-10-15,31.89,32.50,29.00,29.09,7480300,27.75
2008-10-14,35.42,35.96,31.54,32.50,7682000,31.00
2008-10-13,33.47,34.84,31.95,33.71,11720500,32.16
2008-10-10,31.42,33.58,29.87,31.71,14555500,30.25
2008-10-09,38.52,38.52,32.60,33.16,9076900,31.63
2008-10-08,36.95,40.08,36.74,37.15,14649300,35.44
2008-10-07,40.78,41.54,38.00,38.16,8536500,36.40
2008-10-06,40.28,41.68,37.81,40.60,10791300,38.73
2008-10-03,43.01,43.48,41.31,41.47,7980700,39.56
2008-10-02,44.14,44.35,41.72,42.39,7955700,40.44
2008-10-01,45.39,45.85,44.20,44.48,5982900,42.43
2008-09-30,46.13,46.45,44.60,46.08,4352100,43.96
2008-09-29,47.71,48.13,43.97,45.38,10178200,43.29
2008-09-26,46.90,49.20,46.33,49.13,6285600,46.87
2008-09-25,47.52,48.77,46.24,47.90,6562000,45.69
2008-09-24,46.81,47.66,46.34,46.76,3949200,44.61
2008-09-23,46.47,48.25,46.33,46.50,4500800,44.36
2008-09-22,49.64,50.00,46.58,46.84,6908100,44.68
2008-09-19,54.06,56.00,49.00,49.98,10307400,47.68
2008-09-18,48.39,51.24,47.27,51.08,12453300,48.73
2008-09-17,50.64,51.26,48.89,48.99,8737700,46.73
2008-09-16,49.24,51.65,49.20,51.55,7949500,49.18
2008-09-15,49.79,52.10,49.78,50.07,10222600,47.76
2008-09-12,51.94,51.94,50.38,51.19,6826600,48.83
2008-09-11,51.40,52.56,51.15,52.53,8322300,50.11
2008-09-10,52.87,53.39,51.65,52.44,8989100,50.02
2008-09-09,53.46,55.03,52.41,52.58,11254400,50.16
2008-09-08,52.11,53.86,51.75,53.86,9902300,51.38
2008-09-05,50.10,51.21,49.19,51.04,6693500,48.69
2008-09-04,51.89,52.73,50.56,50.74,9854400,48.40
2008-09-03,51.68,52.47,50.72,52.46,9140900,50.04
2008-09-02,50.37,51.68,50.23,51.04,9723600,48.69
2008-08-29,49.50,49.84,48.96,49.17,3256500,46.91
2008-08-28,48.24,50.00,48.24,49.93,4915200,47.63
2008-08-27,47.86,48.93,47.57,48.31,4062600,46.08
2008-08-26,47.99,48.70,47.36,48.45,4269700,46.22
2008-08-25,48.98,49.63,48.06,48.11,3207300,45.89
2008-08-22,48.21,49.85,48.21,49.80,5625500,47.51
2008-08-21,47.20,48.00,46.02,47.96,7914200,45.75
2008-08-20,47.88,48.90,47.43,47.74,7605400,45.54
2008-08-19,50.50,50.50,48.39,48.82,6776500,46.57
2008-08-18,51.90,52.00,50.54,50.72,7865500,48.38
2008-08-15,49.70,52.25,49.70,51.79,17257700,49.40
2008-08-14,47.88,49.13,46.63,48.27,7021700,46.05
2008-08-13,48.84,48.87,46.70,47.59,8341800,45.40
2008-08-12,50.33,51.39,48.56,49.14,11231900,46.88
2008-08-11,46.87,52.70,46.24,51.00,22731900,48.65
2008-08-08,44.43,47.23,44.08,46.87,10030900,44.71
2008-08-07,42.88,45.15,42.50,44.14,7718100,42.11
2008-08-06,44.43,45.11,42.81,44.83,6239100,42.76
2008-08-05,41.94,45.10,41.94,44.56,9488700,42.51
2008-08-04,42.00,42.00,40.60,41.58,4900900,39.66
2008-08-01,42.25,42.36,40.90,42.11,4124300,40.17
2008-07-31,41.38,42.80,41.15,41.91,6421700,39.98
2008-07-30,42.53,43.39,41.35,42.10,7949200,40.16
2008-07-29,41.39,42.40,40.57,42.32,7395500,40.37
2008-07-28,42.61,43.05,41.21,41.59,5033800,39.67
2008-07-25,42.89,44.05,42.37,42.68,4244800,40.71
2008-07-24,44.66,44.66,42.37,42.61,4679400,40.65
2008-07-23,42.05,45.54,41.79,44.06,6564400,42.03
2008-07-22,41.47,42.94,40.48,42.91,6613600,40.93
2008-07-21,43.03,43.69,41.40,41.54,4999700,39.63
2008-07-18,43.93,43.93,41.86,42.94,8180400,40.96
2008-07-17,40.27,43.11,39.38,42.70,10467900,40.73
2008-07-16,38.28,40.62,37.90,40.35,9865400,38.49
2008-07-15,38.00,39.33,36.81,38.30,9030500,36.54
2008-07-14,39.67,40.01,38.00,38.30,4728700,36.54
2008-07-11,39.52,40.06,37.58,39.11,9643700,37.31
2008-07-10,42.23,42.23,38.99,39.94,14085200,38.10
2008-07-09,44.58,44.93,41.91,42.18,6939300,40.24
2008-07-08,43.34,44.57,43.09,44.44,7236800,42.39
2008-07-07,42.79,43.99,42.46,43.15,9568400,41.16
2008-07-03,41.38,42.90,41.26,42.52,5084300,40.56
2008-07-02,41.43,43.16,41.00,41.11,9620300,39.22
2008-07-01,39.50,41.15,38.86,41.01,8005100,39.12
2008-06-30,41.37,42.02,39.85,40.04,6782000,38.20
2008-06-27,40.53,41.59,40.53,41.38,8437300,39.47
2008-06-26,41.58,41.58,40.53,40.53,5238100,38.66
2008-06-25,41.36,43.20,41.14,42.05,7231600,40.11
2008-06-24,41.90,42.05,39.87,41.11,9262600,39.22
2008-06-23,43.60,44.52,41.79,41.97,8329600,40.04
2008-06-20,44.74,45.38,43.24,43.39,7976300,41.39
2008-06-19,43.35,45.31,43.35,45.20,9279100,43.12
2008-06-18,44.34,44.72,43.04,43.46,10999800,41.46
2008-06-17,44.99,45.22,44.10,44.71,5291600,42.65
2008-06-16,44.79,45.23,43.88,44.72,5329900,42.66
2008-06-13,44.08,45.60,43.99,45.57,6516800,43.47
2008-06-12,42.92,44.95,42.92,43.88,6474500,41.86
2008-06-11,43.75,44.11,42.59,42.59,6155700,40.63
2008-06-10,43.08,44.28,42.50,43.95,7493500,41.93
2008-06-09,44.75,45.05,43.02,43.35,5190800,41.35
2008-06-06,46.45,46.45,44.18,44.36,6695300,42.32
2008-06-05,45.95,47.10,45.81,46.93,8807300,44.77
2008-06-04,44.76,46.20,44.63,45.24,7201900,43.16
2008-06-03,44.48,45.08,44.01,44.74,5059400,42.68
2008-06-02,44.78,45.18,43.55,44.31,5960900,42.27
2008-05-30,45.37,45.58,44.32,44.80,3936900,42.74
2008-05-29,44.75,45.53,44.21,45.33,5709300,43.24
2008-05-28,44.66,45.10,43.90,44.34,7157300,42.30
2008-05-27,43.70,44.72,43.18,43.99,5355800,41.96
2008-05-23,44.56,44.56,42.56,43.22,6064000,41.23
2008-05-22,45.55,45.76,44.47,44.74,5709900,42.68
2008-05-21,47.49,47.99,44.89,45.26,6526700,43.18
2008-05-20,47.78,47.91,46.75,47.50,5433300,45.31
2008-05-19,49.48,49.48,48.00,48.13,4670500,45.91
2008-05-16,49.60,49.60,47.95,49.27,13269800,47.00
2008-05-15,50.32,50.81,48.50,50.49,7183600,48.16
2008-05-14,48.92,50.24,48.58,49.59,5795300,47.31
2008-05-13,49.07,49.16,48.17,48.58,4709400,46.34
2008-05-12,47.78,49.25,47.55,49.07,4370800,46.81
2008-05-09,47.05,48.77,46.78,47.74,4199200,45.54
2008-05-08,49.49,49.70,47.22,47.62,8681100,45.43
2008-05-07,48.74,50.26,48.46,48.72,5130000,46.48
2008-05-06,47.95,49.04,47.21,48.81,5424500,46.56
2008-05-05,49.75,49.95,48.15,48.20,6510000,45.98
2008-05-02,49.70,50.70,49.08,50.11,5928200,47.80
2008-05-01,48.65,50.11,47.00,48.98,8104300,46.72
2008-04-30,50.50,50.82,48.55,48.85,5959300,46.60
2008-04-29,49.76,50.93,49.18,50.46,4797700,48.14
2008-04-28,50.01,50.58,49.02,49.92,4411100,47.62
2008-04-25,48.58,50.90,48.58,50.65,8789100,48.32
2008-04-24,47.66,49.35,47.61,48.26,6722300,46.04
2008-04-23,46.18,47.70,45.60,47.64,7188000,45.45
2008-04-22,45.98,46.30,45.22,46.09,6634400,43.97
2008-04-21,45.63,46.31,45.14,46.09,3037200,43.97
2008-04-18,45.39,46.13,45.27,45.79,4680200,43.68
