Date,Open,High,Low,Close,Volume,Adj Close
2008-12-29,32.47,33.40,31.75,32.87,2069700,32.46
2008-12-26,31.48,32.06,30.78,32.01,740100,31.61
2008-12-24,31.44,31.44,30.36,31.25,750700,30.86
2008-12-23,32.19,32.89,30.06,31.78,3507500,31.38
2008-12-22,34.23,34.43,31.55,31.95,2544700,31.55
2008-12-19,33.10,35.14,32.90,34.34,3192200,33.91
2008-12-18,34.74,35.32,32.48,33.07,3174000,32.65
2008-12-17,34.58,36.45,34.35,34.93,2480800,34.49
2008-12-16,34.94,35.68,33.73,35.03,2454700,34.59
2008-12-15,36.75,37.19,33.30,34.36,3410800,33.93
2008-12-12,34.57,37.28,34.57,36.15,2292300,35.69
2008-12-11,39.07,40.80,36.46,36.97,3783200,36.50
2008-12-10,35.32,39.40,35.32,38.84,3167800,38.31
2008-12-09,33.12,36.84,32.53,34.43,2663000,33.96
2008-12-08,32.71,36.19,32.70,33.80,3866800,33.34
2008-12-05,30.90,31.25,28.05,31.20,5853600,30.78
2008-12-04,37.50,38.00,30.45,31.65,6025600,31.22
2008-12-03,36.10,38.53,35.25,38.43,2979300,37.91
2008-12-02,37.89,38.80,35.37,37.04,2627000,36.54
2008-12-01,39.48,39.51,36.78,36.81,2155300,36.31
2008-11-28,41.64,42.09,39.57,41.47,780100,40.91
2008-11-26,38.99,42.67,37.70,42.54,2973200,41.96
2008-11-25,39.62,40.38,38.15,39.53,3169500,38.99
2008-11-24,36.43,40.31,36.43,39.34,4502000,38.80
2008-11-21,32.89,35.99,30.40,35.60,5743600,35.12
2008-11-20,37.36,37.44,30.93,31.71,5397200,31.28
2008-11-19,41.93,42.63,38.51,38.53,2946000,38.01
2008-11-18,42.31,42.46,39.59,41.77,3732100,41.20
2008-11-17,39.99,42.93,39.99,40.84,3391000,40.28
2008-11-14,39.47,42.15,38.17,40.62,4131700,40.07
2008-11-13,37.52,40.62,34.34,40.57,4238600,40.02
2008-11-12,38.50,38.53,35.98,36.55,2977700,36.05
2008-11-11,39.09,41.38,39.00,39.66,4929900,39.12
2008-11-10,41.61,42.47,39.77,40.39,2771700,39.84
2008-11-07,37.84,40.62,37.54,40.19,2524200,39.64
2008-11-06,39.51,40.34,37.09,37.46,2709700,36.95
2008-11-05,39.95,41.93,39.10,40.32,2251700,39.77
2008-11-04,40.96,43.26,39.54,41.24,3307900,40.68
2008-11-03,41.63,42.00,37.86,39.49,3794800,38.95
2008-10-31,39.20,44.15,37.97,42.22,5341700,41.65
2008-10-30,39.00,40.50,36.33,40.13,5180500,39.58
2008-10-29,34.06,39.86,34.06,37.52,5182000,37.01
2008-10-28,33.11,34.11,30.75,33.58,5588400,33.12
2008-10-27,33.13,35.31,31.68,31.82,3275200,31.39
2008-10-24,32.00,35.52,28.57,34.53,5622100,34.06
2008-10-23,33.73,35.04,29.46,32.63,6581600,32.19
2008-10-22,32.92,34.73,31.15,32.59,5165200,32.15
2008-10-21,35.67,37.59,34.54,35.40,5218800,34.92
2008-10-20,34.51,37.91,34.45,37.76,4124700,37.25
2008-10-17,31.47,37.00,29.68,33.20,4997000,32.75
2008-10-16,29.16,32.48,28.27,32.45,6995100,32.01
2008-10-15,32.63,32.63,28.22,28.57,5380000,28.18
2008-10-14,33.80,35.99,31.86,33.64,5644200,33.18
2008-10-13,28.69,32.88,28.04,32.21,5773400,31.77
2008-10-10,26.76,29.70,23.77,26.86,8431900,26.49
2008-10-09,30.78,32.60,29.05,29.10,6094000,28.70
2008-10-08,27.05,31.88,26.13,30.64,8418600,30.22
2008-10-07,30.39,32.11,28.02,28.04,7227400,27.66
2008-10-06,32.00,32.21,26.73,29.72,9228500,29.32
2008-10-03,35.08,38.06,33.67,34.15,3860900,33.69
2008-10-02,41.03,41.62,34.90,35.19,4973100,34.71
2008-10-01,42.13,43.58,39.87,41.78,4571100,41.21
2008-09-30,40.86,42.88,39.90,42.87,3093600,42.29
2008-09-29,46.47,46.47,38.35,39.80,5317200,39.26
2008-09-26,47.23,48.14,45.90,47.63,2716000,46.98
2008-09-25,48.19,49.26,46.74,48.22,3986900,47.56
2008-09-24,50.23,50.80,47.45,47.91,3099500,47.26
2008-09-23,50.01,52.91,49.15,49.84,4552300,49.16
2008-09-22,53.10,53.20,50.14,50.15,2619800,49.47
2008-09-19,50.44,54.45,47.82,52.09,4425100,51.38
2008-09-18,46.76,49.71,45.50,49.49,5834500,48.82
2008-09-17,43.46,47.49,41.18,45.48,6181300,44.86
2008-09-16,40.27,44.01,37.34,43.53,6676600,42.94
2008-09-15,42.01,43.04,40.74,41.58,4197600,41.01
2008-09-12,42.32,44.52,41.93,44.01,3473900,43.41
2008-09-11,40.84,42.91,39.30,42.40,3944200,41.78
2008-09-10,38.38,41.98,38.38,41.47,4678000,40.87
2008-09-09,40.90,42.08,37.67,37.95,5768700,37.40
2008-09-08,45.24,45.74,42.43,42.65,4249200,42.03
2008-09-05,43.85,45.19,41.80,44.31,5550400,43.67
2008-09-04,41.90,44.50,40.65,44.22,5481000,43.58
2008-09-03,42.57,43.69,40.77,41.90,2913100,41.29
2008-09-02,45.02,45.02,42.54,42.77,3763000,42.15
2008-08-29,47.59,47.78,46.04,46.42,1870600,45.74
2008-08-28,48.39,48.39,45.03,46.85,3073300,46.17
2008-08-27,47.84,49.34,47.08,47.54,2916100,46.85
2008-08-26,45.29,47.84,45.29,47.05,3303000,46.37
