Date,Open,High,Low,Close,Volume,Adj Close
2008-11-28,9.86,9.88,9.02,9.53,1269400,9.53
2008-11-26,8.50,9.90,8.13,9.88,3657200,9.88
2008-11-25,8.33,8.95,7.84,8.58,6719300,8.58
2008-11-24,7.80,8.69,7.29,8.14,6272400,8.14
2008-11-21,6.00,7.45,5.75,7.36,7001800,7.36
2008-11-20,7.24,7.24,5.59,5.75,9026900,5.75
2008-11-19,8.46,8.74,7.42,7.44,4991000,7.44
2008-11-18,8.82,8.87,7.95,8.55,3220900,8.55
2008-11-17,9.13,9.13,8.31,8.73,3951700,8.73
2008-11-14,9.44,9.90,8.90,9.09,4141100,9.09
2008-11-13,8.76,9.72,7.90,9.72,7553300,9.72
2008-11-12,10.02,10.10,8.30,8.64,6116100,8.64
2008-11-11,11.00,11.39,10.25,10.41,1942000,10.41
2008-11-10,12.45,12.72,11.15,11.47,2926800,11.47
2008-11-07,11.46,12.35,11.04,11.47,2529100,11.47
2008-11-06,12.32,12.45,11.15,11.53,2762400,11.53
2008-11-05,13.61,13.61,12.56,12.56,4022300,12.56
2008-11-04,12.37,13.96,12.08,13.78,4651300,13.78
2008-11-03,12.98,13.00,11.60,11.78,2263100,11.78
2008-10-31,12.44,13.19,11.52,12.71,3473800,12.71
2008-10-30,10.68,12.47,10.68,12.43,3884100,12.43
2008-10-29,9.88,11.10,9.70,10.32,5040400,10.32
2008-10-28,9.50,9.69,8.39,9.64,4657400,9.64
2008-10-27,9.99,10.07,8.97,8.97,2812300,8.97
2008-10-24,9.12,10.36,8.92,10.24,2950900,10.24
2008-10-23,10.67,11.10,9.60,10.38,3980000,10.38
2008-10-22,11.62,11.75,9.88,10.23,3650500,10.23
2008-10-21,12.99,13.10,12.21,12.39,2210400,12.39
2008-10-20,12.03,13.27,11.73,13.11,4692600,13.11
2008-10-17,10.50,12.98,10.24,11.40,5187800,11.40
2008-10-16,10.51,10.84,9.10,10.83,6809000,10.83
2008-10-15,11.71,11.76,10.20,10.29,2754500,10.29
2008-10-14,13.78,14.50,11.72,12.50,5341200,12.50
2008-10-13,10.59,13.18,10.58,12.97,4250500,12.97
2008-10-10,9.78,11.24,8.88,9.83,5836600,9.83
2008-10-09,12.30,12.82,10.85,10.90,6237500,10.90
2008-10-08,11.06,12.50,9.79,11.99,9763600,11.99
2008-10-07,14.50,14.76,11.22,11.72,5370200,11.72
2008-10-06,14.71,14.71,11.55,14.09,5640900,14.09
2008-10-03,16.31,17.43,15.24,15.40,4190900,15.40
2008-10-02,17.34,17.46,15.95,16.20,4394400,16.20
2008-10-01,18.61,18.86,17.62,18.10,2477700,18.10
2008-09-30,17.98,19.33,17.84,19.04,3672600,19.04
2008-09-29,20.40,20.40,16.11,17.47,5749000,17.47
2008-09-26,21.82,21.82,20.69,21.52,2136800,21.52
2008-09-25,21.95,22.49,21.64,22.14,1916700,22.14
2008-09-24,22.76,23.31,21.75,21.88,2500400,21.88
2008-09-23,22.48,23.33,22.21,22.52,2728900,22.52
2008-09-22,23.45,24.06,22.54,22.89,3328200,22.89
2008-09-19,21.94,23.37,21.01,23.17,4755500,23.17
2008-09-18,20.88,21.29,19.03,20.61,4092100,20.61
2008-09-17,21.04,21.22,19.02,20.04,3930000,20.04
2008-09-16,20.05,20.92,18.76,20.92,5134100,20.92
2008-09-15,21.26,22.35,20.58,20.83,3717700,20.83
2008-09-12,22.40,23.64,22.01,23.33,2492700,23.33
2008-09-11,22.26,22.56,20.68,22.19,3458300,22.19
2008-09-10,20.82,22.65,20.61,22.45,4885300,22.45
2008-09-09,21.82,22.00,20.53,20.53,5607500,20.53
2008-09-08,23.66,23.96,21.89,22.21,4080800,22.21
2008-09-05,22.85,23.03,21.58,23.00,3679200,23.00
2008-09-04,22.21,23.38,22.00,22.79,4441000,22.79
2008-09-03,22.26,23.10,21.51,22.24,5657600,22.24
2008-09-02,24.15,24.15,22.37,22.43,4203100,22.43
2008-08-29,25.66,25.95,24.81,24.89,1194600,24.89
2008-08-28,25.80,26.00,24.45,25.39,2518700,25.39
2008-08-27,25.67,25.92,25.17,25.63,1990600,25.63
2008-08-26,24.45,25.68,24.45,25.16,2476800,25.16
2008-08-25,24.60,25.19,24.17,24.41,1987200,24.41
2008-08-22,26.32,26.32,24.43,24.78,2877000,24.78
2008-08-21,26.19,26.65,25.74,26.33,2930500,26.33
2008-08-20,25.07,25.83,24.57,25.57,3449700,25.57
2008-08-19,23.66,25.03,23.66,24.86,2378300,24.86
2008-08-18,23.99,24.65,23.60,23.71,1940100,23.71
2008-08-15,24.48,24.62,23.65,23.99,1883000,23.99
2008-08-14,25.21,25.21,23.58,24.43,2599200,24.43
2008-08-13,23.27,25.21,22.88,25.04,3792600,25.04
2008-08-12,23.24,23.76,22.77,23.35,3761000,23.35
2008-08-11,23.09,23.22,22.23,22.98,3407900,22.98
2008-08-08,23.57,23.63,22.26,22.83,2624300,22.83
2008-08-07,24.73,25.50,23.65,23.69,2618400,23.69
2008-08-06,23.17,24.41,23.14,24.19,4105300,24.19
2008-08-05,24.75,24.75,21.29,23.17,10562400,23.17
2008-08-04,28.59,28.77,25.45,25.77,2866300,25.77
2008-08-01,28.13,28.97,27.64,28.45,3212200,28.45
2008-07-31,29.74,29.83,27.41,28.14,3430500,28.14
2008-07-30,27.87,30.22,27.33,30.18,3250400,30.18
2008-07-29,28.81,28.81,26.93,27.80,3209600,27.80
2008-07-28,27.82,29.29,27.73,28.70,3754300,28.70
2008-07-25,27.30,28.28,27.21,27.72,2488700,27.72
2008-07-24,28.00,28.25,26.15,27.41,3975800,27.41
2008-07-23,29.91,30.38,27.44,27.73,8281300,27.73
2008-07-22,31.87,31.87,30.09,30.15,2852800,30.15
2008-07-21,30.87,32.15,30.11,32.12,2529000,32.12
2008-07-18,29.62,31.38,29.00,30.33,1878700,30.33
2008-07-17,31.91,32.43,29.11,30.15,3909300,30.15
2008-07-16,33.51,33.83,31.61,31.96,3167900,31.96
2008-07-15,34.07,35.11,33.37,33.53,3109500,33.53
2008-07-14,33.93,35.00,33.08,34.77,2189900,34.77
2008-07-11,34.78,35.33,33.05,33.61,2337200,33.61
2008-07-10,33.16,34.19,32.56,34.19,3484600,34.19
2008-07-09,32.18,33.13,32.06,32.60,3839200,32.60
2008-07-08,32.46,32.46,30.24,32.06,2533100,32.06
2008-07-07,32.93,33.82,32.08,32.61,2832900,32.61
2008-07-03,33.63,34.16,32.35,33.19,1938500,33.19
2008-07-02,37.24,37.24,33.56,33.57,4160400,33.57
2008-07-01,36.31,36.70,35.60,36.55,2797600,36.55
2008-06-30,35.31,36.62,35.21,36.50,2931700,36.50
2008-06-27,35.39,36.02,35.15,35.27,2722300,35.27
2008-06-26,36.00,36.37,34.65,35.13,2318700,35.13
2008-06-25,36.47,37.17,34.74,36.32,3323300,36.32
2008-06-24,38.68,39.30,36.25,36.28,2855600,36.28
2008-06-23,37.69,38.92,37.36,38.58,2043400,38.58
2008-06-20,38.31,38.70,37.40,37.60,2722600,37.60
2008-06-19,39.70,40.32,38.28,38.36,3733600,38.36
2008-06-18,39.01,40.00,38.66,39.64,3809300,39.64
2008-06-17,36.25,39.08,35.91,38.72,3901900,38.72
2008-06-16,34.99,36.75,34.99,36.00,4769700,36.00
2008-06-13,33.35,34.04,32.92,33.52,1542400,33.52
2008-06-12,34.87,34.87,33.21,33.32,2429300,33.32
2008-06-11,34.36,35.13,34.01,34.80,2628200,34.80
2008-06-10,36.14,37.16,33.28,34.33,5086100,34.33
2008-06-09,35.26,36.44,35.00,36.02,2397400,36.02
2008-06-06,35.00,36.79,35.00,35.01,3730900,35.01
2008-06-05,33.48,34.79,32.88,34.79,2848500,34.79
2008-06-04,35.23,35.23,33.02,33.27,2869500,33.27
2008-06-03,35.40,36.25,34.63,35.03,2514600,35.03
2008-06-02,34.00,36.48,34.00,35.34,2693700,35.34
2008-05-30,33.48,34.18,33.48,34.03,2180200,34.03
2008-05-29,34.28,34.35,33.18,33.46,2302800,33.46
2008-05-28,34.46,34.61,33.05,34.35,3085800,34.35
2008-05-27,36.04,36.04,34.29,34.56,2846900,34.56
2008-05-23,36.83,37.22,35.39,36.04,1854500,36.04
2008-05-22,37.02,37.26,35.90,36.59,3525600,36.59
2008-05-21,36.72,38.60,36.64,36.79,3688500,36.79
2008-05-20,35.92,36.92,35.76,36.60,2012900,36.60
2008-05-19,34.95,36.45,34.52,35.96,2467700,35.96
2008-05-16,34.50,34.88,34.05,34.87,2442700,34.87
2008-05-15,33.71,34.32,32.67,33.77,2157500,33.77
2008-05-14,34.21,34.53,33.36,33.50,1792500,33.50
2008-05-13,32.92,34.48,32.62,34.05,2174600,34.05
2008-05-12,33.24,33.24,32.08,32.85,1497600,32.85
2008-05-09,32.60,32.99,31.89,32.87,2831300,32.87
2008-05-08,31.66,32.43,31.43,32.38,1954600,32.38
2008-05-07,31.53,32.17,31.11,31.42,1775400,31.42
2008-05-06,31.15,31.68,30.50,31.43,2155800,31.43
2008-05-05,29.76,31.20,29.54,30.77,2301200,30.77
2008-05-02,28.94,30.13,28.82,29.49,3479700,29.49
2008-05-01,29.46,29.48,27.28,28.81,5052000,28.81
2008-04-30,30.60,30.82,29.54,30.56,1761200,30.56
2008-04-29,31.55,31.55,30.15,30.23,1618500,30.23
2008-04-28,32.00,32.40,31.44,31.57,1673500,31.57
2008-04-25,30.95,32.68,30.95,31.91,1950500,31.91
2008-04-24,32.20,32.20,30.22,30.60,2116300,30.60
2008-04-23,33.57,33.57,32.01,32.24,2118500,32.24
2008-04-22,33.34,34.19,32.99,33.23,2479900,33.23
2008-04-21,32.61,33.56,32.39,33.29,2050000,33.29
2008-04-18,31.91,32.22,31.03,32.16,1481600,32.16
2008-04-17,32.94,32.94,31.14,31.50,1757000,31.50
2008-04-16,31.17,32.50,31.07,32.47,1740200,32.47
2008-04-15,30.99,31.25,30.39,30.87,1511900,30.87
2008-04-14,29.81,30.92,29.81,30.64,1355800,30.64
2008-04-11,30.55,31.27,29.92,30.02,1486400,30.02
2008-04-10,30.75,31.29,30.43,31.29,1524800,31.29
2008-04-09,31.12,31.68,30.74,30.81,1872600,30.81
2008-04-08,30.50,31.31,30.41,31.13,1178500,31.13
2008-04-07,31.03,31.70,30.50,30.83,1845800,30.83
2008-04-04,28.68,30.86,28.68,30.40,2825400,30.40
2008-04-03,29.10,29.22,28.52,28.62,2206000,28.62
2008-04-02,28.42,29.69,28.28,29.11,2021000,29.11
2008-04-01,28.51,28.76,27.58,28.47,2346500,28.47
2008-03-31,29.21,29.43,28.03,28.55,2806300,28.55
