Date,Open,High,Low,Close,Volume,Adj Close
2008-04-15,57.58,58.05,56.64,57.77,14185800,17.39
2008-04-14,56.35,57.57,56.20,57.11,10641300,17.19
2008-04-11,55.90,57.70,55.65,56.31,11324100,16.95
2008-04-10,56.67,56.77,55.04,56.56,11207400,17.03
2008-04-09,58.04,58.11,55.83,56.31,16751700,16.95
2008-04-08,57.10,58.41,56.78,57.89,10526400,17.43
2008-04-07,57.58,58.38,56.84,57.39,9436800,17.28
2008-04-04,57.96,58.22,56.99,57.29,16122600,17.25
2008-04-03,57.15,58.91,56.85,58.66,15050400,17.66
2008-04-02,58.46,58.72,57.28,57.61,13421100,17.34
2008-04-01,56.75,58.37,56.27,58.29,16172400,17.55
2008-03-31,56.42,56.42,55.05,56.07,32032500,16.88
