Date,Open,High,Low,Close,Volume,Adj Close
2008-12-17,24.06,24.97,23.91,24.52,3575100,21.99
2008-12-16,23.07,24.90,23.03,24.85,7138800,22.28
2008-12-15,23.20,23.60,22.53,23.06,2398400,20.68
2008-12-12,22.23,23.32,22.23,23.14,2596700,20.75
2008-12-11,24.07,24.58,22.95,23.12,2356100,20.73
2008-12-10,25.00,25.31,24.06,24.75,1896100,22.19
2008-12-09,24.70,25.61,24.39,24.87,2722000,22.30
2008-12-08,25.11,25.46,24.33,25.01,3421200,22.43
2008-12-05,23.40,24.23,22.19,24.23,3736600,21.73
2008-12-04,24.23,25.26,22.60,23.20,2900800,20.80
2008-12-03,22.44,25.08,22.36,24.95,2420900,22.37
2008-12-02,22.80,23.43,22.20,23.05,3333100,20.67
2008-12-01,24.32,24.32,22.10,22.15,2190900,19.86
2008-11-28,23.99,25.00,23.84,25.00,950800,22.42
2008-11-26,22.80,24.78,22.64,24.49,3034700,21.96
2008-11-25,24.38,24.38,21.74,23.51,4551500,21.08
2008-11-24,21.60,24.05,20.55,23.71,4047400,21.26
2008-11-21,19.13,21.05,18.35,20.72,5465300,18.58
2008-11-20,19.16,20.83,18.37,18.59,3723300,16.47
2008-11-19,21.50,21.98,19.29,19.45,4381500,17.23
2008-11-18,22.48,23.00,21.11,21.87,2949500,19.38
2008-11-17,22.87,23.46,21.96,22.66,1834100,20.08
2008-11-14,24.48,24.63,22.51,23.36,6173600,20.70
2008-11-13,22.14,25.12,21.67,25.00,3734900,22.15
2008-11-12,23.19,23.41,22.04,22.10,2349200,19.58
2008-11-11,23.70,24.54,23.06,23.66,2213400,20.96
2008-11-10,25.13,25.67,23.83,24.18,1256400,21.42
2008-11-07,24.30,25.84,23.67,25.00,1747600,22.15
2008-11-06,25.45,26.49,24.00,24.10,1938700,21.35
2008-11-05,27.18,27.30,26.09,26.28,2584800,23.29
2008-11-04,26.85,28.75,26.75,27.68,3131000,24.53
2008-11-03,26.78,26.81,25.59,26.16,2526700,23.18
2008-10-31,25.33,27.15,24.55,26.86,3344900,23.80
2008-10-30,24.27,26.04,24.16,25.88,3901500,22.93
2008-10-29,22.80,24.98,22.51,23.41,3249900,20.74
2008-10-28,21.25,22.96,20.21,22.79,4131500,20.19
2008-10-27,19.76,21.00,19.37,20.22,2654600,17.92
2008-10-24,21.17,21.58,20.15,20.87,3316300,18.49
2008-10-23,22.92,23.48,20.62,22.89,3639100,20.28
2008-10-22,23.71,24.04,21.88,22.72,3388400,20.13
2008-10-21,25.92,26.28,24.39,24.48,1937200,21.69
2008-10-20,25.00,26.24,24.41,26.24,1818500,23.25
2008-10-17,24.73,25.44,23.25,24.29,3325000,21.52
2008-10-16,23.69,25.61,22.68,25.57,3229200,22.66
2008-10-15,26.86,26.86,23.91,23.99,3037900,21.26
2008-10-14,28.06,31.78,26.85,27.66,4165100,24.51
2008-10-13,22.58,27.01,22.41,27.01,3826700,23.93
2008-10-10,21.17,23.29,17.15,21.81,6466400,19.32
2008-10-09,25.25,25.92,22.24,22.24,4020100,19.71
2008-10-08,23.68,25.99,23.10,24.55,5175800,21.75
2008-10-07,26.20,26.92,23.54,24.34,4431800,21.57
2008-10-06,27.85,30.13,23.95,26.05,3876000,23.08
2008-10-03,30.50,33.12,28.12,28.62,2830000,25.36
2008-10-02,31.09,31.96,30.00,30.00,2513600,26.58
2008-10-01,31.17,31.94,30.58,31.13,1980900,27.58
2008-09-30,30.63,32.84,30.30,31.61,3723700,28.01
2008-09-29,33.23,33.87,29.08,30.00,4526500,26.58
2008-09-26,34.05,34.44,32.98,34.03,4203300,30.15
2008-09-25,37.34,37.43,34.33,34.44,2852800,30.52
2008-09-24,35.86,37.96,35.29,37.13,1628600,32.90
2008-09-23,37.21,37.79,35.63,35.65,1565000,31.59
2008-09-22,37.70,38.95,36.91,37.20,3105500,32.96
2008-09-19,42.71,42.91,37.78,38.15,4845400,33.80
2008-09-18,38.77,40.23,36.23,40.23,5668700,35.65
2008-09-17,40.95,40.95,37.93,38.15,4127300,33.80
2008-09-16,40.64,41.45,39.69,41.33,3391600,36.62
2008-09-15,42.08,43.20,41.46,41.65,2798700,36.90
2008-09-12,43.70,44.04,43.21,43.61,1419100,38.64
2008-09-11,43.29,44.23,42.76,44.17,2382900,39.14
2008-09-10,44.00,44.29,43.20,43.75,2190200,38.77
2008-09-09,45.76,47.13,44.48,44.48,3018900,39.41
2008-09-08,44.70,45.86,44.49,45.86,2637400,40.63
2008-09-05,43.00,43.69,42.19,43.38,1698200,38.44
2008-09-04,44.66,44.97,43.20,43.24,2383500,38.31
2008-09-03,43.81,45.22,43.26,45.13,2075900,39.99
2008-09-02,43.43,45.00,43.20,44.21,1715800,39.17
2008-08-29,43.81,43.91,42.82,42.84,1530200,37.96
2008-08-28,43.27,44.22,42.63,44.22,1250500,39.18
2008-08-27,42.06,42.53,41.97,42.41,805500,37.58
2008-08-26,41.83,42.52,41.48,42.03,1097800,37.24
2008-08-25,43.00,43.26,41.76,41.89,990100,37.12
2008-08-22,41.82,43.38,41.82,43.26,1050600,38.33
2008-08-21,41.75,42.00,41.25,41.86,773100,36.90
2008-08-20,42.20,42.65,41.70,42.02,1881400,37.04
2008-08-19,43.09,43.18,42.10,42.30,1274800,37.28
2008-08-18,45.00,45.02,43.36,43.54,1659700,38.38
2008-08-15,44.30,45.21,44.26,44.99,1612300,39.65
2008-08-14,43.01,44.31,42.75,44.25,1656900,39.00
2008-08-13,43.98,43.98,42.64,43.27,1883300,38.14
2008-08-12,43.77,44.81,43.64,43.98,2639100,38.76
2008-08-11,44.18,44.36,43.25,43.79,2459800,38.60
2008-08-08,42.17,44.29,41.95,44.09,2431200,38.86
2008-08-07,43.65,43.65,41.79,41.95,2574800,36.97
2008-08-06,43.59,44.10,42.68,43.97,1784200,38.76
2008-08-05,42.43,43.74,41.76,43.69,2373400,38.51
2008-08-04,41.60,42.15,41.07,41.66,2214100,36.72
2008-08-01,40.16,41.92,39.95,41.67,2744100,36.73
2008-07-31,39.99,40.81,39.80,40.67,2440500,35.85
2008-07-30,39.94,40.81,39.43,40.27,4119500,35.49
2008-07-29,39.65,40.28,37.84,39.78,4879000,35.06
2008-07-28,37.82,38.70,37.22,37.22,2392900,32.81
2008-07-25,39.02,39.56,38.17,38.25,1532000,33.71
2008-07-24,39.56,39.76,38.47,38.75,1632000,34.15
2008-07-23,39.00,39.97,38.47,39.63,1430900,34.93
2008-07-22,38.04,39.06,37.58,39.05,1476900,34.42
2008-07-21,38.76,39.16,37.88,38.17,1434000,33.64
2008-07-18,38.16,38.79,37.30,38.55,2380100,33.98
2008-07-17,36.82,38.47,36.38,38.05,2269000,33.54
2008-07-16,35.73,36.92,35.41,36.92,2006400,32.54
2008-07-15,35.64,36.58,35.24,35.75,2401200,31.51
2008-07-14,36.63,36.70,35.67,36.07,1959900,31.79
2008-07-11,36.08,36.92,35.43,36.11,4077100,31.83
2008-07-10,36.68,36.93,35.28,36.62,3991300,32.28
2008-07-09,38.31,38.57,36.82,36.92,2857300,32.54
2008-07-08,37.97,38.56,37.01,38.53,3358400,33.96
2008-07-07,39.38,39.38,37.47,37.97,2668500,33.47
2008-07-03,39.44,39.88,38.79,38.96,1273100,34.34
2008-07-02,40.58,40.63,39.01,39.01,2032200,34.38
2008-07-01,39.25,40.68,38.85,40.51,2535000,35.71
2008-06-30,40.86,40.86,39.52,40.12,2824400,35.36
2008-06-27,41.34,41.84,40.61,40.72,4173300,35.89
2008-06-26,42.22,42.26,41.27,41.38,2157700,36.47
2008-06-25,41.62,43.16,41.31,42.85,3868800,37.77
2008-06-24,42.07,42.38,40.71,41.20,3742700,36.31
2008-06-23,43.28,43.66,42.29,42.40,2620100,37.37
2008-06-20,43.48,43.51,42.36,43.17,3272800,38.05
2008-06-19,42.95,43.83,42.64,43.64,2281500,38.46
2008-06-18,43.47,43.79,42.40,43.05,2011000,37.94
2008-06-17,44.39,44.55,43.45,43.84,1534300,38.64
2008-06-16,42.87,44.36,42.10,44.04,2052800,38.82
2008-06-13,43.07,43.89,42.86,43.73,1781600,38.54
2008-06-12,43.33,43.88,42.83,43.08,1555000,37.97
2008-06-11,43.41,43.77,42.92,43.19,2230600,38.07
2008-06-10,43.29,44.20,43.13,43.66,1569700,38.48
2008-06-09,44.30,44.30,43.36,43.69,1951500,38.51
2008-06-06,44.80,44.93,43.78,44.36,4541400,39.10
2008-06-05,44.15,45.38,43.33,45.10,3289800,39.75
2008-06-04,41.14,44.06,40.91,43.88,4957200,38.68
2008-06-03,40.75,41.43,40.52,41.20,2257200,36.31
2008-06-02,41.17,41.42,40.54,40.82,2753800,35.98
2008-05-30,41.60,41.72,39.57,41.49,2640700,36.57
2008-05-29,39.61,41.69,39.61,41.39,3886400,36.48
2008-05-28,39.92,40.40,39.42,39.69,2294500,34.98
2008-05-27,40.00,40.15,39.35,39.85,2494400,35.12
2008-05-23,40.70,40.70,39.70,39.92,2494500,35.19
2008-05-22,40.97,41.16,40.27,40.94,6308800,35.89
2008-05-21,43.78,43.80,40.63,41.18,6680800,36.10
2008-05-20,44.70,44.70,43.26,43.59,2384800,38.21
2008-05-19,44.61,45.61,44.27,44.83,1913100,39.30
2008-05-16,44.66,44.68,43.95,44.50,1946400,39.01
2008-05-15,43.61,44.58,43.05,44.50,2670400,39.01
2008-05-14,43.79,44.07,42.56,43.53,2530200,38.16
2008-05-13,42.40,44.43,42.28,43.73,5282900,38.34
2008-05-12,41.00,41.54,40.73,41.49,1663900,36.37
2008-05-09,40.80,40.94,40.21,40.85,2017800,35.81
2008-05-08,40.54,40.85,40.40,40.80,2110700,35.77
2008-05-07,41.01,41.27,40.15,40.38,1670600,35.40
2008-05-06,40.28,41.01,39.90,40.81,2207900,35.78
2008-05-05,41.40,41.40,40.13,40.68,1877400,35.66
2008-05-02,42.23,42.44,40.99,41.51,2501500,36.39
2008-05-01,40.96,42.47,40.96,41.75,2437000,36.60
2008-04-30,41.25,41.75,40.71,40.99,2918000,35.93
2008-04-29,38.76,41.68,38.75,41.31,3634600,36.22
2008-04-28,40.27,40.82,39.90,40.39,2226000,35.41
2008-04-25,39.77,40.08,39.52,40.04,2177200,35.10
2008-04-24,39.38,39.82,38.80,39.35,1904300,34.50
2008-04-23,39.41,40.66,38.90,39.41,3283800,34.55
2008-04-22,38.53,38.85,38.17,38.17,1892600,33.46
2008-04-21,38.48,38.82,38.38,38.76,1338700,33.98
2008-04-18,38.36,38.89,38.15,38.73,2199300,33.95
2008-04-17,38.01,38.28,37.43,38.11,1712700,33.41
2008-04-16,37.15,38.10,36.17,38.05,1930800,33.36
2008-04-15,37.00,37.00,36.50,36.90,1479700,32.35
2008-04-14,36.52,36.94,36.18,36.84,1711000,32.30
2008-04-11,36.99,37.48,36.33,36.46,2167100,31.96
2008-04-10,37.50,37.88,37.07,37.37,2084200,32.76
2008-04-09,38.37,38.64,37.48,37.61,1961500,32.97
2008-04-08,38.79,39.00,38.32,38.53,1337600,33.78
2008-04-07,38.89,39.17,38.61,38.99,1860100,34.18
2008-04-04,38.67,38.96,38.10,38.77,1917600,33.99
2008-04-03,38.82,39.25,38.22,38.47,1767200,33.73
2008-04-02,38.89,39.63,38.67,39.23,1664700,34.39
2008-04-01,37.13,38.80,36.91,38.67,2952500,33.90
2008-03-31,36.85,37.56,36.35,36.95,3656600,32.39
2008-03-28,38.18,38.94,37.21,37.35,2286200,32.74
2008-03-27,38.63,38.74,37.73,37.75,2117600,33.09
2008-03-26,38.40,38.40,37.38,38.37,2960400,33.64
2008-03-25,38.64,39.03,37.82,38.70,2611400,33.93
2008-03-24,37.80,38.97,37.14,38.77,2783300,33.99
2008-03-20,36.59,37.39,36.04,37.39,3464500,32.78
2008-03-19,36.99,37.44,35.93,35.93,3207200,31.50
