Date,Open,High,Low,Close,Volume,Adj Close
2009-08-03,55.96,56.00,55.00,55.61,11225600,50.17
2009-07-31,56.20,56.75,55.43,55.51,12663900,50.08
2009-07-30,56.57,57.00,55.93,56.23,11966500,50.73
2009-07-29,55.56,56.37,55.56,56.12,9666300,50.63
2009-07-28,55.60,55.96,55.28,55.71,8142400,50.26
2009-07-27,55.89,55.98,55.35,55.78,6866800,50.32
2009-07-24,55.64,55.90,55.33,55.84,8710300,50.38
2009-07-23,54.93,55.56,54.80,55.16,15014200,49.76
2009-07-22,55.16,55.36,54.65,54.87,10000100,49.50
2009-07-21,55.94,56.18,52.00,55.49,11131800,49.66
2009-07-20,56.01,56.03,55.15,55.56,10925100,49.73
2009-07-17,55.26,55.92,54.93,55.92,13344900,50.05
2009-07-16,54.65,55.44,54.50,55.21,12622000,49.41
2009-07-15,53.61,54.73,53.50,54.65,15161300,48.91
2009-07-14,53.07,53.77,52.74,53.54,12817300,47.92
2009-07-13,52.06,53.14,52.05,52.98,12289100,47.42
2009-07-10,52.18,52.50,51.94,52.22,9267400,46.74
2009-07-09,52.65,52.75,52.18,52.41,11648100,46.91
2009-07-08,52.02,52.81,51.54,52.64,16899500,47.11
2009-07-07,51.99,52.44,51.63,51.91,13430500,46.46
2009-07-06,50.75,52.42,50.52,52.17,16040900,46.69
2009-07-02,51.79,51.83,50.74,51.11,15212000,45.74
2009-07-01,51.47,52.53,51.28,52.00,14314300,46.54
2009-06-30,52.23,52.23,50.75,51.10,14393700,45.73
2009-06-29,51.92,52.40,51.60,52.23,8899900,46.74
2009-06-26,51.46,52.03,51.05,51.75,25128800,46.32
2009-06-25,50.43,52.03,50.12,51.68,13723300,46.25
2009-06-24,50.58,50.98,50.06,50.55,12399000,45.24
2009-06-23,50.52,50.82,50.39,50.55,10611800,45.24
2009-06-22,50.33,50.87,50.21,50.56,12992200,45.25
2009-06-19,51.28,51.47,50.24,50.64,19541900,45.32
2009-06-18,50.07,51.36,50.01,51.17,12999600,45.80
2009-06-17,50.13,50.75,50.00,50.01,12696700,44.76
2009-06-16,51.61,51.61,50.03,50.10,15721900,44.84
2009-06-15,52.38,52.38,51.07,51.33,12158000,45.94
2009-06-12,51.88,52.77,51.73,52.55,10352700,47.03
2009-06-11,52.05,52.74,51.95,52.01,10862400,46.55
2009-06-10,52.69,52.93,51.57,52.08,13082500,46.61
2009-06-09,52.84,52.90,52.25,52.41,11606000,46.91
2009-06-08,52.93,53.58,52.59,53.14,10651800,47.56
2009-06-05,53.56,53.95,52.92,53.18,10551000,47.60
2009-06-04,53.76,53.86,52.97,53.35,9987000,47.75
2009-06-03,53.38,53.84,52.90,53.81,12643500,48.16
2009-06-02,53.23,54.13,53.16,53.71,11923400,48.07
2009-06-01,52.55,53.65,52.36,53.36,12487300,47.76
2009-05-29,52.62,52.68,51.50,51.94,15133700,46.49
2009-05-28,52.26,52.67,51.11,52.59,16611400,47.07
2009-05-27,53.72,53.78,51.58,51.78,14497600,46.34
2009-05-26,52.94,54.10,52.67,53.78,10918600,48.13
2009-05-22,53.07,53.74,52.96,53.03,6765000,47.46
