Date,Open,High,Low,Close,Volume,Adj Close
2008-08-26,28.85,29.13,28.10,28.47,1904400,28.47
2008-08-25,29.57,29.59,28.81,28.87,1129700,28.87
2008-08-22,29.25,29.90,29.09,29.81,1374700,29.81
2008-08-21,28.70,28.96,28.39,28.91,1028400,28.91
2008-08-20,29.35,29.42,28.56,28.80,2179000,28.80
2008-08-19,28.69,28.81,27.84,28.08,1713000,28.08
2008-08-18,29.50,29.57,28.60,28.79,1383000,28.79
2008-08-15,28.95,29.62,28.66,29.50,915100,29.50
2008-08-14,28.16,29.34,28.09,28.88,1519000,28.88
2008-08-13,28.69,28.82,27.77,28.42,1590800,28.42
2008-08-12,28.90,29.38,28.60,28.88,1594800,28.88
2008-08-11,28.74,29.98,28.65,29.06,2397800,29.06
2008-08-08,27.60,28.99,27.51,28.84,1920000,28.84
2008-08-07,27.45,28.07,26.94,27.54,3161400,27.54
2008-08-06,26.77,27.48,26.63,27.47,2436700,27.47
2008-08-05,26.26,27.44,26.26,27.43,2353600,27.43
2008-08-04,26.31,26.60,25.98,26.35,1746600,26.35
2008-08-01,25.48,26.34,25.15,26.04,3345000,26.04
2008-07-31,25.26,25.80,25.17,25.54,2364300,25.54
2008-07-30,25.36,26.00,25.00,25.44,4794800,25.44
2008-07-29,24.63,25.59,24.35,25.51,1810100,25.51
2008-07-28,24.70,24.91,24.23,24.63,1986600,24.63
2008-07-25,25.32,25.77,24.66,24.72,2002300,24.72
2008-07-24,26.50,26.57,25.20,25.29,3716400,25.29
2008-07-23,23.91,26.64,23.12,26.27,4957800,26.27
2008-07-22,23.31,24.08,22.75,24.04,3172700,24.04
2008-07-21,24.10,24.34,23.08,23.37,1872800,23.37
2008-07-18,24.13,24.63,23.89,24.05,1933300,24.05
2008-07-17,23.52,24.45,23.16,24.36,2855500,24.36
2008-07-16,22.53,23.55,22.37,23.48,2146500,23.48
2008-07-15,22.63,22.81,22.06,22.51,2395600,22.51
2008-07-14,22.53,23.22,22.33,22.75,2131300,22.75
2008-07-11,22.71,23.11,22.00,22.65,4720600,22.65
2008-07-10,23.20,23.71,22.79,22.98,2077500,22.98
2008-07-09,23.07,23.54,22.85,23.28,2039300,23.28
2008-07-08,22.37,23.16,22.24,23.14,2061700,23.14
2008-07-07,22.52,22.66,21.92,22.34,1718200,22.34
2008-07-03,22.89,22.89,22.32,22.35,1486900,22.35
2008-07-02,22.94,23.45,22.66,22.72,3258500,22.72
2008-07-01,22.30,23.24,22.11,23.02,3813300,23.02
2008-06-30,22.73,23.04,22.32,22.35,1261800,22.35
2008-06-27,23.22,23.37,22.70,22.79,2973000,22.79
2008-06-26,23.71,23.91,23.07,23.28,1521100,23.28
2008-06-25,23.73,24.62,23.71,23.99,1418900,23.99
2008-06-24,23.56,24.01,23.10,23.60,1973100,23.60
2008-06-23,24.77,24.95,23.60,23.72,1880900,23.72
2008-06-20,25.61,25.61,24.67,24.69,1441700,24.69
2008-06-19,25.01,25.76,24.93,25.67,1228400,25.67
2008-06-18,25.53,25.53,24.84,25.04,1244500,25.04
2008-06-17,26.05,26.14,25.54,25.55,1108000,25.55
2008-06-16,25.43,26.00,25.12,26.00,1070400,26.00
2008-06-13,25.61,25.87,25.35,25.62,1570700,25.62
2008-06-12,24.75,25.66,24.75,25.25,2526500,25.25
2008-06-11,25.63,25.76,24.59,24.66,2239000,24.66
2008-06-10,24.82,25.76,24.77,25.60,2558300,25.60
2008-06-09,25.25,25.63,24.88,24.96,2376400,24.96
2008-06-06,26.21,26.23,25.22,25.22,3379900,25.22
2008-06-05,25.84,26.42,25.66,26.41,2528700,26.41
2008-06-04,25.85,26.17,25.59,25.78,1274100,25.78
2008-06-03,25.79,26.23,25.62,25.99,1582400,25.99
2008-06-02,26.14,26.41,25.47,25.73,1216200,25.73
2008-05-30,26.47,26.47,25.89,26.15,1337100,26.15
2008-05-29,26.45,26.72,26.21,26.43,1576000,26.43
2008-05-28,26.57,26.82,26.21,26.45,1169800,26.45
2008-05-27,26.43,26.94,26.21,26.54,971700,26.54
2008-05-23,26.50,26.66,26.08,26.32,510500,26.32
2008-05-22,26.28,26.86,26.23,26.54,840800,26.54
2008-05-21,26.89,27.31,26.21,26.38,1359700,26.38
2008-05-20,27.50,27.66,26.85,27.00,1295900,27.00
2008-05-19,27.79,27.95,27.44,27.59,1387400,27.59
2008-05-16,28.12,28.50,27.10,27.70,2482000,27.70
2008-05-15,28.80,29.07,28.59,28.78,1165400,28.78
2008-05-14,28.69,29.27,28.67,28.79,1337300,28.79
2008-05-13,28.84,28.84,28.27,28.61,527600,28.61
2008-05-12,28.10,28.81,27.98,28.81,1097300,28.81
2008-05-09,28.02,28.52,27.97,28.12,669000,28.12
2008-05-08,28.52,28.76,28.05,28.30,929800,28.30
2008-05-07,28.99,29.18,28.40,28.45,1255200,28.45
2008-05-06,29.13,29.29,28.39,29.04,1488300,29.04
2008-05-05,29.77,29.77,29.17,29.21,1776000,29.21
2008-05-02,30.34,30.49,29.73,29.78,1576400,29.78
2008-05-01,28.77,30.38,28.73,30.05,2713900,30.05
2008-04-30,29.00,29.43,28.70,28.87,1567500,28.87
2008-04-29,29.07,29.53,28.84,28.87,2744900,28.87
2008-04-28,28.33,29.19,27.98,29.17,2432900,29.17
2008-04-25,27.59,28.29,27.18,28.28,1896700,28.28
2008-04-24,26.76,27.67,26.31,27.57,2664800,27.57
2008-04-23,25.84,27.60,25.77,26.79,4713900,26.79
2008-04-22,27.33,27.80,27.04,27.55,1967100,27.55
2008-04-21,27.51,27.83,27.17,27.63,1464300,27.63
2008-04-18,27.90,28.20,27.61,27.78,2298300,27.78
2008-04-17,27.51,27.66,27.23,27.40,917100,27.40
2008-04-16,27.43,27.86,27.25,27.67,1313200,27.67
2008-04-15,27.31,27.39,27.03,27.28,824100,27.28
2008-04-14,27.03,27.37,26.83,27.21,1499700,27.21
2008-04-11,27.38,27.56,27.00,27.09,965600,27.09
2008-04-10,27.02,28.24,27.01,27.61,1693100,27.61
2008-04-09,27.86,27.91,26.95,27.14,1710400,27.14
2008-04-08,27.80,28.25,27.61,27.81,1030800,27.81
2008-04-07,28.27,28.54,27.76,27.86,1073400,27.86
2008-04-04,28.29,28.62,27.86,28.05,2330900,28.05
2008-04-03,28.29,28.45,27.62,28.39,1628700,28.39
2008-04-02,29.50,29.55,28.27,28.47,2626800,28.47
2008-04-01,29.45,30.50,29.18,29.41,8102900,29.41
2008-03-31,27.77,28.58,27.41,28.52,1235600,28.52
2008-03-28,28.85,28.85,27.71,27.77,918500,27.77
