Date,Open,High,Low,Close,Volume,Adj Close
2009-05-22,43.52,43.85,43.17,43.56,846600,39.40
2009-05-21,43.13,43.77,42.76,43.47,1343000,39.32
2009-05-20,43.66,43.88,43.07,43.49,2392700,39.33
2009-05-19,43.30,44.00,42.87,43.45,1826500,39.30
2009-05-18,42.27,43.25,42.06,43.25,2161400,39.12
2009-05-15,42.00,42.46,41.82,41.96,1362800,37.95
2009-05-14,41.70,42.52,41.60,42.02,1415200,38.00
2009-05-13,41.97,42.31,41.54,41.58,1458200,37.61
2009-05-12,42.11,42.58,41.52,42.24,1278500,38.20
2009-05-11,41.56,42.34,41.45,41.99,1299000,37.98
2009-05-08,41.89,42.60,41.72,42.00,1613100,37.99
2009-05-07,42.26,42.26,41.35,41.56,1327500,37.59
2009-05-06,42.30,42.68,40.92,42.02,1704600,38.00
2009-05-05,40.90,43.39,40.52,42.17,4909300,38.14
2009-05-04,38.93,39.10,38.33,38.50,1794600,34.82
2009-05-01,38.32,39.04,37.94,39.04,1267500,35.31
2009-04-30,37.03,38.77,36.93,38.25,2185000,34.60
2009-04-29,36.78,36.96,36.40,36.73,1870700,33.22
2009-04-28,36.37,36.87,36.22,36.45,1506800,32.97
2009-04-27,36.78,37.15,36.51,36.73,1237100,33.22
2009-04-24,36.45,37.20,36.31,37.07,1182700,33.53
2009-04-23,36.73,36.98,35.92,36.45,1307000,32.97
2009-04-22,37.02,37.22,36.39,36.77,1241000,33.26
2009-04-21,36.65,37.57,36.45,37.18,940600,33.63
2009-04-20,38.05,38.65,37.03,37.05,1346700,33.51
2009-04-17,37.12,39.09,37.12,38.38,3193900,34.71
2009-04-16,35.89,37.29,35.89,37.11,1992100,33.56
2009-04-15,34.80,36.27,34.74,35.80,2175900,32.38
2009-04-14,34.72,35.63,34.39,35.21,2566100,31.85
2009-04-13,34.88,35.33,34.27,34.88,1132600,31.55
2009-04-09,34.97,35.62,34.56,35.47,1793900,32.08
2009-04-08,35.08,35.15,34.18,34.51,1269000,31.21
2009-04-07,35.12,35.75,34.83,35.04,925500,31.69
2009-04-06,36.07,36.11,35.18,35.37,1350500,31.99
2009-04-03,36.13,36.72,35.97,36.23,1410000,32.77
2009-04-02,35.11,36.62,34.80,36.06,1720900,32.61
2009-04-01,34.05,34.87,33.42,34.70,1708900,31.38
2009-03-31,34.32,34.87,34.11,34.28,1402900,31.00
2009-03-30,34.81,34.99,33.56,34.25,1271500,30.98
2009-03-27,35.22,35.49,34.60,35.37,1419200,31.99
2009-03-26,35.27,35.58,34.58,35.46,1577800,32.07
2009-03-25,35.62,35.64,34.41,35.12,1509000,31.76
2009-03-24,34.62,35.50,34.41,35.18,2216700,31.82
2009-03-23,33.33,34.97,33.28,34.97,2839600,31.63
2009-03-20,33.00,33.50,32.35,33.08,2114400,29.92
2009-03-19,33.32,33.36,32.80,33.00,2275000,29.85
2009-03-18,31.65,33.73,31.37,33.14,4122900,29.97
2009-03-17,31.37,31.69,30.76,31.49,2282900,28.48
2009-03-16,31.93,32.29,31.22,31.44,2678100,28.44
2009-03-13,32.14,32.64,31.13,31.68,4418700,28.65
2009-03-12,32.86,33.19,31.96,32.10,2874000,29.03
2009-03-11,32.54,33.20,32.21,32.91,3885400,29.77
2009-03-10,33.02,33.57,32.68,32.80,2420200,29.67
2009-03-09,33.91,34.07,32.76,32.95,1496300,29.80
2009-03-06,34.34,34.65,33.36,34.10,1469100,30.84
2009-03-05,34.34,34.78,33.05,33.61,3422500,30.40
2009-03-04,36.12,36.17,34.89,35.05,2343000,31.70
2009-03-03,36.03,36.50,35.26,35.52,2450800,32.13
2009-03-02,35.28,36.28,35.17,35.33,2088400,31.95
2009-02-27,35.17,35.84,34.82,35.23,3099700,31.86
2009-02-26,35.95,36.13,35.29,35.44,2178200,32.05
2009-02-25,35.74,36.04,35.24,35.54,1473400,32.14
2009-02-24,35.40,36.20,35.29,36.04,2036100,32.42
2009-02-23,36.33,36.80,35.47,35.51,1252100,31.94
2009-02-20,36.13,36.70,35.70,36.10,2021800,32.47
2009-02-19,37.49,37.95,36.77,36.91,1991800,33.20
2009-02-18,37.71,37.85,37.39,37.66,1972600,33.87
2009-02-17,37.73,38.44,37.50,37.68,2195500,33.89
2009-02-13,39.69,39.69,38.81,38.84,1941200,34.93
2009-02-12,38.08,39.84,37.90,39.62,2614800,35.64
