Date,Open,High,Low,Close,Volume,Adj Close
2008-05-06,5.78,6.01,5.69,6.00,3087900,39.20
2008-05-05,5.85,5.88,5.77,5.79,2195600,37.82
2008-05-02,5.89,5.94,5.80,5.87,2918600,38.32
2008-05-01,5.83,5.90,5.76,5.89,2904000,38.47
2008-04-30,5.89,5.90,5.77,5.83,3276300,38.05
2008-04-29,5.54,5.87,5.53,5.85,6272700,38.20
2008-04-28,5.38,5.56,5.32,5.53,3930900,36.14
2008-04-25,5.43,5.44,5.25,5.41,3615300,35.30
2008-04-24,5.34,5.52,5.30,5.41,3497400,35.34
2008-04-23,5.37,5.63,5.27,5.59,4935600,36.48
2008-04-22,5.43,5.49,5.31,5.35,2400000,34.95
2008-04-21,5.38,5.46,5.31,5.45,2472200,35.57
2008-04-18,5.44,5.51,5.35,5.41,3153200,35.34
2008-04-17,5.25,5.35,5.21,5.30,2372500,34.57
2008-04-16,5.32,5.39,5.24,5.38,2407200,35.15
2008-04-15,5.29,5.29,5.18,5.25,1980100,34.31
2008-04-14,5.30,5.32,5.22,5.24,2158000,34.23
2008-04-11,5.26,5.45,5.21,5.29,3700100,34.53
2008-04-10,5.44,5.45,5.24,5.33,6892000,34.80
2008-04-09,5.57,5.58,5.42,5.45,2574100,35.57
2008-04-08,5.73,5.73,5.53,5.55,3140300,36.25
2008-04-07,5.83,5.84,5.71,5.76,2442600,37.59
2008-04-04,5.72,5.72,5.56,5.66,2552200,36.94
2008-04-03,5.54,5.74,5.47,5.72,3246100,37.32
2008-04-02,5.54,5.63,5.47,5.62,3254200,36.71
2008-04-01,5.56,5.64,5.48,5.54,4999200,36.18
2008-03-31,5.39,5.49,5.32,5.44,2871200,35.53
