Date,Open,High,Low,Close,Volume,Adj Close
2009-03-20,21.35,21.40,19.96,20.53,2731800,15.55
2009-03-19,21.30,21.95,19.95,20.78,2872800,15.74
2009-03-18,20.60,21.41,19.35,21.17,3566500,16.04
2009-03-17,18.95,20.95,18.71,20.72,6386900,15.70
2009-03-16,21.54,21.85,19.55,19.65,1507400,14.89
2009-03-13,21.16,22.50,20.01,20.80,2579600,15.76
2009-03-12,19.47,20.60,18.41,20.52,2573200,15.55
2009-03-11,19.99,20.95,18.21,19.02,3576700,14.41
2009-03-10,16.51,20.13,16.46,19.50,5350500,14.77
2009-03-09,15.09,16.85,14.80,15.55,2471700,11.78
2009-03-06,16.38,16.75,14.50,15.40,2766300,11.67
2009-03-05,16.75,17.34,16.10,16.29,2857900,12.34
2009-03-04,17.63,17.67,15.61,17.20,4331900,13.03
2009-03-03,17.95,18.29,16.93,17.28,3758000,13.09
2009-03-02,20.50,20.50,17.65,17.65,4915400,13.37
2009-02-27,21.59,21.93,20.72,20.95,3616200,15.87
2009-02-26,22.56,23.68,21.65,22.28,3452300,16.88
2009-02-25,21.96,23.43,21.06,21.75,7736200,16.48
2009-02-24,23.47,26.00,22.57,25.80,3550500,19.55
2009-02-23,25.05,25.62,23.02,23.28,2232400,17.64
2009-02-20,23.80,25.25,23.28,24.95,3511400,18.90
2009-02-19,23.50,24.65,22.55,23.00,1845500,17.42
2009-02-18,24.30,24.44,22.55,23.26,2579600,17.62
2009-02-17,25.60,25.60,23.63,24.10,2237300,18.26
2009-02-13,27.09,27.09,25.63,26.04,1190800,19.73
2009-02-12,26.15,26.88,25.43,26.71,2883900,20.24
2009-02-11,28.49,28.53,25.25,26.41,2255500,20.01
2009-02-10,30.02,30.85,27.38,27.58,2020800,20.89
2009-02-09,30.00,31.50,29.20,30.85,1754200,23.37
2009-02-06,28.31,30.50,28.01,29.76,2586400,22.55
2009-02-05,26.00,29.20,25.50,28.20,4538000,21.36
2009-02-04,27.66,27.85,25.14,26.23,7374300,19.87
2009-02-03,29.88,30.51,26.80,28.82,3798400,21.83
2009-02-02,29.55,30.40,28.60,29.73,2794700,22.52
2009-01-30,32.60,32.70,29.55,30.08,3805500,22.79
2009-01-29,35.28,35.62,32.61,32.82,2007800,24.86
2009-01-28,35.09,37.00,34.94,35.74,2434500,27.08
2009-01-27,35.76,36.85,33.62,33.85,1856300,25.64
2009-01-26,34.40,37.10,33.97,35.32,2314500,26.76
2009-01-23,33.32,36.02,32.57,34.26,2011100,25.96
2009-01-22,34.00,35.95,32.55,34.36,2023000,26.03
2009-01-21,33.71,35.18,33.03,35.00,1860800,26.52
2009-01-20,36.83,36.98,32.96,32.97,2508700,24.98
2009-01-16,37.01,37.96,34.91,36.94,2621600,27.99
2009-01-15,36.26,38.40,33.52,36.13,3868800,27.37
2009-01-14,38.80,38.80,35.89,36.28,2548100,27.49
2009-01-13,40.82,41.71,38.34,39.23,2338000,29.72
2009-01-12,43.69,43.78,40.37,41.00,1825300,31.06
2009-01-09,46.14,47.08,43.81,44.04,1227700,33.36
2009-01-08,47.32,47.49,45.06,46.45,1616800,35.19
2009-01-07,53.05,53.25,46.74,47.23,3278200,35.78
2009-01-06,52.24,55.41,50.69,55.28,3161300,41.88
2009-01-05,46.03,52.78,46.03,52.30,3101200,39.62
2009-01-02,42.12,47.50,42.08,47.42,1361400,35.93
2008-12-31,41.97,43.49,41.20,42.26,1127500,32.02
2008-12-30,42.04,43.50,40.94,42.21,1059700,31.98
2008-12-29,42.85,42.99,40.04,41.90,982900,31.74
2008-12-26,44.18,44.93,42.04,42.80,474900,32.43
2008-12-24,44.00,44.85,43.26,43.97,475900,33.31
2008-12-23,43.94,44.15,41.00,43.96,1520200,33.30
2008-12-22,43.48,43.80,41.11,42.16,1575600,31.94
2008-12-19,43.74,46.55,42.14,43.05,1866500,32.61
2008-12-18,49.37,49.75,43.25,44.62,1821000,33.80
2008-12-17,44.74,48.60,42.63,47.59,1906200,36.05
2008-12-16,41.72,45.60,41.39,45.49,1705200,34.46
2008-12-15,45.29,45.40,39.00,40.76,1920800,30.88
2008-12-12,39.85,42.45,39.49,42.08,1005600,31.88
2008-12-11,43.68,44.87,40.38,40.70,1626700,30.83
2008-12-10,42.23,44.62,41.16,44.30,1292300,33.56
2008-12-09,43.19,47.15,40.62,41.70,1788300,31.59
2008-12-08,42.33,45.03,41.50,44.40,2126200,33.64
2008-12-05,37.54,40.85,36.51,40.61,1489500,30.77
2008-12-04,38.11,39.37,36.60,37.90,2275900,28.71
2008-12-03,35.00,40.02,33.46,40.02,2255100,30.32
2008-12-02,34.29,37.62,33.35,37.58,1215400,28.47
2008-12-01,38.29,38.99,33.86,33.87,1587800,25.66
2008-11-28,39.00,42.27,39.00,39.82,1049200,30.17
2008-11-26,37.29,41.50,36.02,41.50,2773400,31.44
2008-11-25,38.02,38.64,35.00,37.84,1705400,28.67
2008-11-24,33.45,39.14,32.03,37.76,3349200,28.61
2008-11-21,33.79,33.98,29.21,32.02,3136200,24.26
2008-11-20,33.29,33.49,29.48,31.25,4884000,23.68
2008-11-19,38.92,39.91,32.81,33.57,3653200,25.43
2008-11-18,39.61,40.95,37.52,38.92,3296600,29.49
2008-11-17,42.70,42.98,38.99,39.46,3495000,29.90
2008-11-14,43.71,44.38,42.50,43.00,6877700,32.58
2008-11-13,45.82,49.12,43.47,44.76,9617200,33.91
2008-11-12,48.30,48.59,44.00,45.25,3599000,34.28
2008-11-11,48.98,50.21,46.52,50.10,5305200,37.96
2008-11-10,47.24,50.00,44.37,46.82,1459400,35.47
2008-11-07,46.19,48.90,41.50,46.04,1724900,34.88
2008-11-06,44.98,47.47,43.26,45.70,2699600,34.62
2008-11-05,50.74,51.00,46.54,47.39,1945300,35.90
2008-11-04,53.59,54.87,48.25,51.63,2748500,39.12
2008-11-03,60.74,60.99,50.81,51.59,3285500,39.08
2008-10-31,48.48,62.89,46.48,60.40,6523300,45.76
2008-10-30,45.05,48.48,42.31,46.50,4910600,35.23
2008-10-29,34.35,44.99,34.31,41.05,6241900,31.10
2008-10-28,34.50,35.19,28.06,32.88,5646700,24.91
2008-10-27,36.00,36.64,32.51,33.46,3497900,25.35
2008-10-24,38.57,41.39,36.59,36.59,3695300,27.72
2008-10-23,45.90,46.50,39.32,42.38,2994000,32.11
2008-10-22,48.13,50.47,44.37,46.38,1808100,35.14
2008-10-21,52.51,55.00,48.78,49.12,2369400,37.21
2008-10-20,58.52,58.93,51.25,52.41,1861000,39.71
2008-10-17,51.80,59.53,50.42,57.52,2231400,43.58
2008-10-16,49.49,53.40,45.31,52.54,2648500,39.80
2008-10-15,61.00,62.60,49.20,49.30,2291200,37.35
2008-10-14,61.89,67.67,57.05,59.20,3047100,44.85
2008-10-13,62.56,63.58,60.10,63.37,1682500,48.01
2008-10-10,54.49,61.83,51.00,59.48,3190600,45.06
2008-10-09,61.65,64.99,55.01,56.24,1967300,42.61
2008-10-08,56.75,66.00,56.48,60.20,2671200,45.61
2008-10-07,69.19,69.19,59.18,60.00,2708200,45.46
2008-10-06,68.34,68.50,57.35,67.77,3817000,51.34
2008-10-03,74.49,74.94,70.25,70.42,1936700,53.35
2008-10-02,76.59,76.60,70.25,73.84,2580400,55.94
2008-10-01,80.26,83.69,79.52,80.19,1514400,60.75
2008-09-30,78.75,83.74,78.75,81.64,1542600,61.85
2008-09-29,82.20,86.19,77.66,77.93,2282400,59.04
2008-09-26,85.81,86.00,81.00,84.97,2080800,64.37
2008-09-25,89.95,90.88,86.01,86.23,1244900,65.33
2008-09-24,88.14,92.01,86.28,88.10,1320800,66.74
2008-09-23,89.54,91.31,86.81,88.14,1353000,66.78
2008-09-22,93.14,95.00,88.93,89.18,1405900,67.56
2008-09-19,97.09,104.03,88.81,94.99,3716100,71.96
2008-09-18,83.50,95.35,79.37,92.47,3997000,70.06
2008-09-17,83.36,85.62,80.41,80.56,2251100,61.03
2008-09-16,84.84,87.19,80.20,85.34,2902100,64.65
2008-09-15,83.60,88.31,83.08,83.67,1901800,63.39
2008-09-12,86.26,89.52,85.00,87.49,1486600,66.28
2008-09-11,80.62,88.84,79.18,87.32,3087200,66.15
2008-09-10,87.28,87.28,80.52,82.16,3513800,62.24
2008-09-09,89.78,90.19,85.14,85.22,1694000,64.56
2008-09-08,92.20,93.49,86.73,90.19,1736600,68.33
2008-09-05,89.88,89.96,85.13,89.17,2125800,67.56
2008-09-04,94.00,94.99,89.11,90.37,1601900,68.46
2008-09-03,94.91,97.81,93.10,94.85,1188600,71.86
2008-09-02,99.46,101.00,94.39,95.24,1313300,72.15
2008-08-29,94.78,96.78,93.49,95.42,1101900,72.29
2008-08-28,93.23,97.00,92.60,96.00,1267800,72.73
2008-08-27,91.78,93.89,90.10,91.98,1279900,69.68
2008-08-26,91.51,95.11,90.80,91.77,1096000,69.53
2008-08-25,93.78,94.68,90.68,91.80,1914900,69.55
2008-08-22,92.00,95.92,91.20,95.64,1971600,72.46
2008-08-21,92.89,94.11,90.01,90.21,2249100,68.34
2008-08-20,96.20,97.48,91.25,91.82,2511700,69.56
2008-08-19,96.90,97.00,91.54,96.05,3847300,72.77
2008-08-18,106.24,107.26,99.00,100.39,1590000,76.06
2008-08-15,106.25,109.87,105.27,105.96,1514900,80.28
2008-08-14,102.49,108.00,101.50,107.15,2012700,81.18
2008-08-13,106.69,107.70,100.88,102.73,2311100,77.83
2008-08-12,111.65,115.50,106.71,108.35,2875900,82.09
2008-08-11,108.19,119.74,107.00,114.67,3627800,86.87
2008-08-08,101.68,108.75,100.68,107.60,2184200,81.52
2008-08-07,102.73,104.90,100.52,101.82,2213000,77.14
2008-08-06,99.70,105.90,96.32,105.24,1891000,79.73
2008-08-05,95.75,101.50,95.12,99.15,2772500,75.12
2008-08-04,95.68,96.21,91.82,94.35,1253300,71.48
2008-08-01,98.05,99.58,94.00,95.58,1333500,72.41
2008-07-31,95.98,100.20,94.13,97.48,2115400,73.85
2008-07-30,99.40,102.00,94.93,97.39,1422900,73.78
2008-07-29,92.54,100.00,91.90,99.00,2354700,75.00
2008-07-28,90.61,92.95,88.99,91.67,1615700,69.45
2008-07-25,92.90,94.60,87.23,90.04,2506300,68.21
2008-07-24,98.87,99.78,90.54,91.59,3144000,69.39
2008-07-23,97.06,106.95,95.94,99.81,4837100,75.62
2008-07-22,92.20,98.21,90.67,97.81,2693300,74.10
2008-07-21,89.88,96.59,89.00,93.43,3486900,70.78
2008-07-18,85.07,90.30,81.99,88.03,2672300,66.69
2008-07-17,79.54,84.18,78.50,84.07,3367300,63.69
2008-07-16,75.40,79.89,74.04,79.54,2275300,60.26
2008-07-15,74.65,77.80,71.87,75.61,2793900,57.28
2008-07-14,79.58,81.09,75.34,77.29,3841600,58.56
2008-07-11,78.76,79.86,72.17,78.14,9585000,59.20
2008-07-10,78.44,78.44,69.27,69.94,7920800,52.99
2008-07-09,84.66,84.66,77.07,77.56,3563600,58.76
2008-07-08,82.06,83.95,78.90,83.50,3508600,63.26
2008-07-07,79.50,82.40,78.47,82.01,3725000,62.13
2008-07-03,79.09,80.73,74.47,78.94,3411100,59.81
2008-07-02,81.84,85.14,78.80,79.26,3558800,60.05
2008-07-01,78.50,82.28,77.12,82.10,3976000,62.20
2008-06-30,79.01,82.43,77.66,81.35,3467100,61.63
2008-06-27,82.01,82.56,78.66,79.81,4771400,60.46
2008-06-26,85.56,86.28,83.15,83.50,3188400,63.26
2008-06-25,85.10,88.46,84.92,87.49,2095100,66.28
2008-06-24,86.41,86.41,83.62,85.00,3470100,64.40
2008-06-23,89.50,89.50,86.69,86.73,2093300,65.71
2008-06-20,91.60,92.06,87.06,88.40,4211700,66.97
2008-06-19,92.53,93.30,89.37,92.71,2896400,70.24
2008-06-18,94.35,95.77,92.98,93.41,3083200,70.77
2008-06-17,94.44,95.33,93.15,95.08,2131500,72.03
2008-06-16,91.10,95.78,90.74,94.41,2363000,71.53
2008-06-13,90.38,92.19,90.04,92.19,1461900,69.84
2008-06-12,88.76,91.02,88.32,89.00,2270200,67.43
2008-06-11,87.96,90.18,87.00,88.51,3812000,67.06
2008-06-10,89.66,90.20,86.70,87.96,3507200,66.64
2008-06-09,94.74,96.29,89.62,90.95,2569300,68.90
2008-06-06,99.00,99.30,94.58,94.79,2713400,71.81
2008-06-05,99.28,101.33,98.60,99.73,1229800,75.56
2008-06-04,99.57,103.00,98.12,99.21,1836400,75.16
2008-06-03,100.40,100.40,98.06,99.54,2321900,75.41
2008-06-02,100.96,100.96,98.68,99.79,1572800,75.60
2008-05-30,101.84,102.61,100.03,100.03,1245600,75.78
2008-05-29,100.10,102.88,99.29,102.03,1035100,77.30
2008-05-28,98.67,100.59,98.19,99.84,1734500,75.64
2008-05-27,99.51,102.33,99.07,100.00,1599300,75.76
2008-05-23,102.49,103.00,98.75,99.74,1754600,75.56
2008-05-22,101.91,104.83,101.69,102.63,993700,77.75
2008-05-21,104.50,110.23,100.15,101.62,2498800,76.99
2008-05-20,108.00,108.41,104.60,105.08,1321200,79.61
2008-05-19,108.88,110.99,107.49,108.42,1160400,82.14
2008-05-16,109.44,109.95,107.36,109.52,1426000,82.97
2008-05-15,104.81,109.18,104.02,108.97,1360500,82.56
2008-05-14,102.82,106.18,102.75,105.30,1449700,79.78
2008-05-13,104.07,104.30,101.31,102.62,1307300,77.75
2008-05-12,102.72,104.58,101.93,103.85,959700,78.68
2008-05-09,101.30,103.08,100.31,103.02,1252800,78.05
2008-05-08,102.49,103.78,101.52,102.15,1075700,77.39
2008-05-07,107.05,107.40,101.67,102.02,1598500,77.29
2008-05-06,105.00,108.25,103.50,107.95,1243000,81.78
2008-05-05,108.82,109.17,104.22,105.65,1297100,80.04
2008-05-02,106.81,112.48,106.81,108.03,2891900,81.84
2008-05-01,100.01,109.00,99.61,108.19,4597000,81.97
2008-04-30,109.87,110.00,105.34,105.34,1732300,79.81
2008-04-29,107.69,110.70,106.75,109.22,1623900,82.75
2008-04-28,108.28,108.84,106.81,107.75,1385000,81.63
2008-04-25,109.63,110.12,106.10,108.01,1313000,81.83
2008-04-24,105.51,112.30,102.50,109.85,2638400,83.22
2008-04-23,104.78,106.99,103.29,105.95,2568800,80.27
2008-04-22,95.81,106.96,95.60,102.64,4015600,77.76
2008-04-21,98.80,99.29,95.36,95.54,2143000,72.38
2008-04-18,98.67,99.45,97.55,98.46,2476600,74.59
2008-04-17,99.35,99.35,93.47,96.06,3758700,72.78
2008-04-16,99.34,100.94,96.31,100.13,2222200,75.86
2008-04-15,103.10,103.67,97.30,98.06,2161100,74.29
2008-04-14,103.26,106.04,100.55,100.69,977000,76.28
2008-04-11,106.54,106.74,101.62,102.85,1827100,77.92
2008-04-10,108.07,110.28,106.58,107.97,1117800,81.80
2008-04-09,111.15,112.74,107.22,108.83,1235500,82.45
2008-04-08,111.28,112.16,109.85,110.72,1086600,83.88
2008-04-07,113.64,116.43,111.09,112.36,1423900,85.12
2008-04-04,115.67,115.98,111.59,112.87,1457800,85.51
2008-04-03,111.90,116.54,111.71,116.43,2121800,88.21
2008-04-02,110.55,116.00,110.55,112.48,1964800,85.22
2008-04-01,103.00,111.19,101.14,111.19,2144200,84.24
2008-03-31,100.23,102.79,99.76,100.64,1338500,76.25
