Date,Open,High,Low,Close,Volume,Adj Close
2009-01-26,7.55,8.74,7.17,7.82,14122800,7.51
2009-01-23,6.39,7.13,6.17,6.84,5436600,6.57
2009-01-22,6.73,7.03,6.47,6.55,6652200,6.29
2009-01-21,6.94,7.12,6.16,7.08,7557900,6.80
2009-01-20,7.53,7.90,6.71,6.78,6147700,6.51
2009-01-16,7.87,8.07,7.09,7.85,7663800,7.54
2009-01-15,7.96,8.09,7.02,7.57,10418600,7.27
2009-01-14,8.50,8.56,7.81,7.90,7943700,7.59
2009-01-13,8.30,8.79,8.08,8.66,9429800,8.32
2009-01-12,9.47,9.50,8.24,8.35,17102700,8.02
2009-01-09,11.28,11.28,8.23,9.15,58290200,8.79
2009-01-08,11.00,11.56,10.41,11.42,7809600,10.97
2009-01-07,10.86,10.97,10.38,10.57,6502500,10.15
2009-01-06,10.37,11.27,10.31,11.17,8743400,10.73
2009-01-05,9.09,10.55,8.86,10.20,8437800,9.79
2009-01-02,8.60,9.33,8.44,9.18,3412500,8.81
2008-12-31,8.56,8.82,8.26,8.67,5170600,8.32
2008-12-30,8.43,8.66,7.96,8.66,4134500,8.32
2008-12-29,8.61,8.61,8.02,8.36,3324800,8.03
2008-12-26,8.61,8.68,8.29,8.58,1198500,8.24
2008-12-24,8.91,8.91,8.27,8.32,1256400,7.99
2008-12-23,8.88,9.14,8.43,8.67,3672400,8.32
2008-12-22,10.06,10.06,8.71,8.90,5702800,8.55
2008-12-19,10.59,10.60,9.90,9.99,6200200,9.59
2008-12-18,10.72,11.30,9.88,10.12,9683000,9.72
2008-12-17,9.71,10.81,9.45,10.25,7489300,9.84
2008-12-16,8.78,9.81,8.63,9.81,7092800,9.42
2008-12-15,9.58,9.87,8.56,8.80,5042500,8.45
2008-12-12,8.63,9.85,8.48,9.67,5122400,9.29
2008-12-11,9.45,10.00,8.75,8.98,5276600,8.62
2008-12-10,9.05,9.78,8.71,9.69,5426600,9.30
2008-12-09,9.77,10.49,8.83,9.06,8025300,8.70
2008-12-08,9.37,9.87,8.58,9.81,8078900,9.42
2008-12-05,8.47,9.25,7.77,9.06,8886000,8.70
