Date,Open,High,Low,Close,Volume,Adj Close
2009-02-13,32.30,32.80,31.75,32.02,4849300,28.60
2009-02-12,31.96,32.59,31.17,32.48,5063300,29.01
2009-02-11,32.95,33.95,32.21,32.65,4502500,29.17
2009-02-10,34.68,35.11,32.53,32.79,7131000,29.00
2009-02-09,33.40,35.46,33.00,34.97,8864100,30.92
2009-02-06,33.13,34.00,33.13,33.43,7131600,29.56
2009-02-05,32.04,33.59,32.00,33.27,5781300,29.42
2009-02-04,33.66,34.14,32.28,32.37,7359300,28.62
2009-02-03,33.76,34.17,32.49,33.60,9845200,29.71
2009-02-02,31.37,32.00,30.51,31.70,11030200,28.03
2009-01-30,33.75,34.27,32.41,32.70,7626300,28.92
2009-01-29,34.71,34.86,33.38,33.69,5247400,29.79
2009-01-28,34.35,35.50,34.35,35.11,4926900,31.05
2009-01-27,33.20,34.04,33.14,33.72,4800700,29.82
2009-01-26,32.76,34.13,32.31,32.81,4597500,29.01
2009-01-23,32.52,33.42,32.00,32.79,4811800,29.00
2009-01-22,33.30,33.58,32.13,32.95,6349700,29.14
2009-01-21,32.83,34.00,32.25,33.80,6754500,29.89
2009-01-20,33.47,33.86,32.13,32.25,5165600,28.52
2009-01-16,34.39,34.80,32.50,33.65,4638500,29.76
2009-01-15,33.14,33.98,31.85,33.62,5287300,29.73
2009-01-14,33.70,33.78,32.56,33.13,5014700,29.30
2009-01-13,34.61,35.00,33.82,34.34,4794000,30.37
2009-01-12,35.67,35.67,34.39,34.71,3846300,30.69
2009-01-09,37.14,37.50,35.56,35.70,4557600,31.57
2009-01-08,36.29,37.16,36.00,36.99,4009100,32.71
2009-01-07,38.05,38.40,36.46,36.76,4957300,32.51
2009-01-06,37.64,39.48,37.45,39.10,6794200,34.58
2009-01-05,37.77,38.40,36.94,37.31,4111100,32.99
2009-01-02,36.72,38.17,36.49,37.95,4073400,33.56
2008-12-31,36.08,36.99,35.62,36.61,4702800,32.37
2008-12-30,34.73,35.97,34.70,35.91,3436100,31.75
2008-12-29,34.16,34.71,33.57,34.29,2937800,30.32
2008-12-26,34.01,34.50,33.75,34.40,1681800,30.42
2008-12-24,33.38,33.99,33.34,33.76,1606100,29.85
2008-12-23,34.76,35.14,33.15,33.37,4549900,29.51
2008-12-22,33.92,35.00,33.71,34.47,4986000,30.48
2008-12-19,35.98,36.68,33.56,34.02,7727300,30.08
2008-12-18,35.43,36.67,34.49,34.99,8078900,30.94
2008-12-17,33.97,36.84,33.65,36.20,7548300,32.01
2008-12-16,31.77,35.00,31.70,34.75,6667500,30.73
2008-12-15,32.50,33.00,31.25,31.70,4670600,28.03
2008-12-12,31.23,32.45,31.08,32.36,4619500,28.62
2008-12-11,33.09,33.70,31.81,31.95,5798500,28.25
2008-12-10,32.63,34.00,32.55,33.32,5265300,29.46
2008-12-09,32.79,33.24,31.77,32.34,5808600,28.60
2008-12-08,32.20,33.97,32.04,33.25,8829600,29.40
2008-12-05,31.13,31.56,30.01,31.29,7140900,27.67
2008-12-04,33.40,33.80,30.90,31.55,5524000,27.90
2008-12-03,31.25,33.82,31.04,33.69,7405900,29.79
2008-12-02,30.98,32.05,30.75,32.05,6994600,28.34
2008-12-01,34.75,34.75,30.49,30.50,8762400,26.97
2008-11-28,34.63,35.90,34.38,35.89,2505600,31.74
2008-11-26,33.43,34.90,32.75,34.75,4925600,30.73
2008-11-25,33.65,34.91,33.03,34.51,5800900,30.52
2008-11-24,32.75,34.00,31.83,33.15,8864300,29.31
2008-11-21,30.77,32.40,29.26,32.18,9960900,28.46
2008-11-20,31.28,32.88,29.77,29.98,9616600,26.51
2008-11-19,32.55,33.75,31.46,31.63,7137400,27.97
2008-11-18,31.82,33.24,31.30,32.74,7346800,28.95
2008-11-17,32.97,33.10,31.67,31.75,6252000,28.08
2008-11-14,33.89,34.77,31.21,33.40,10987700,29.53
2008-11-13,31.42,36.04,31.01,35.91,10298900,31.75
2008-11-12,31.83,32.27,31.15,31.26,7592900,27.64
2008-11-11,33.06,33.29,31.47,31.79,6590200,27.82
2008-11-10,33.47,35.30,32.82,33.64,6109600,29.44
2008-11-07,31.61,32.35,31.04,32.18,4976700,28.16
2008-11-06,33.75,33.75,31.24,31.42,7551800,27.50
2008-11-05,34.96,36.36,33.50,34.18,6796900,29.91
