Date,Open,High,Low,Close,Volume,Adj Close
2008-04-03,41.20,41.56,40.97,41.35,602600,34.52
2008-04-02,41.97,42.21,41.36,41.49,1124900,34.63
2008-04-01,40.17,41.69,40.17,41.66,1483700,34.78
2008-03-31,39.72,40.37,39.50,40.22,1349000,33.57
2008-03-28,39.81,40.08,39.75,39.81,981600,33.23
2008-03-27,40.59,40.62,39.69,39.69,1124200,33.13
2008-03-26,40.67,40.79,40.12,40.35,867400,33.68
2008-03-25,41.01,41.08,40.55,40.85,1000200,34.10
2008-03-24,40.61,41.28,40.61,41.16,842200,34.36
2008-03-20,40.33,40.54,40.00,40.53,1478600,33.83
2008-03-19,40.23,40.80,40.03,40.03,1840600,33.42
