Date,Open,High,Low,Close,Volume,Adj Close
2009-06-03,29.71,29.84,28.79,29.24,1335400,12.94
2009-06-02,30.09,30.09,29.69,29.84,1915200,13.20
2009-06-01,29.67,30.14,29.66,30.02,2093400,13.28
2009-05-29,28.52,29.31,28.25,29.30,2156600,12.97
2009-05-28,28.01,28.56,27.85,28.41,1345800,12.57
2009-05-27,28.51,28.51,27.76,27.81,1493800,12.31
2009-05-26,27.10,28.37,26.87,28.36,1598200,12.55
2009-05-22,27.50,27.71,27.27,27.27,826600,12.07
2009-05-21,27.70,27.70,27.00,27.43,1232200,12.14
2009-05-20,28.09,28.41,27.72,27.82,1384600,12.31
2009-05-19,27.38,28.19,27.28,27.95,1505400,12.37
2009-05-18,26.80,27.52,26.75,27.51,1566800,12.17
2009-05-15,26.96,27.00,26.30,26.47,1854000,11.71
2009-05-14,26.52,27.19,26.08,27.00,1762600,11.95
2009-05-13,27.58,27.85,26.55,26.57,1837800,11.76
2009-05-12,28.41,28.41,27.41,27.76,1630000,12.28
2009-05-11,27.73,28.09,27.64,28.02,1793800,12.40
2009-05-08,27.48,28.46,27.47,28.03,2370400,12.40
2009-05-07,28.33,28.50,27.03,27.15,3045800,12.01
2009-05-06,27.74,28.06,27.34,28.05,1477000,12.41
2009-05-05,27.83,27.97,27.31,27.40,1792600,12.12
2009-05-04,26.64,27.84,26.54,27.84,1555600,12.32
2009-05-01,26.10,26.62,25.51,26.43,2102000,11.70
2009-04-30,26.65,27.01,26.09,26.17,2074800,11.58
2009-04-29,25.46,26.65,25.40,26.32,1522800,11.65
2009-04-28,25.47,25.87,25.22,25.36,1709600,11.22
2009-04-27,25.21,26.07,25.14,25.87,1326000,11.27
2009-04-24,25.20,25.60,25.10,25.43,1519200,11.08
2009-04-23,25.11,25.39,24.70,24.98,1384200,10.88
2009-04-22,24.92,25.55,24.75,25.00,1895600,10.89
2009-04-21,24.49,25.27,24.49,25.13,1285200,10.95
2009-04-20,24.89,25.29,24.46,24.54,1097600,10.69
2009-04-17,24.96,25.39,24.91,25.28,1056200,11.01
2009-04-16,24.50,25.10,24.29,24.92,1100800,10.86
2009-04-15,24.18,24.48,23.93,24.31,1444400,10.59
2009-04-14,24.34,24.59,24.09,24.20,1256400,10.54
2009-04-13,24.10,24.55,23.83,24.43,1093600,10.64
2009-04-09,24.11,24.39,23.82,24.22,1026000,10.55
2009-04-08,23.51,23.72,23.09,23.64,932400,10.30
2009-04-07,23.43,23.84,23.25,23.45,995200,10.22
2009-04-06,23.95,24.31,23.40,23.83,1113600,10.38
2009-04-03,24.01,24.23,23.62,24.11,1098200,10.50
2009-04-02,23.68,24.22,23.34,23.95,1492800,10.43
2009-04-01,22.24,23.14,21.91,23.07,1446400,10.05
2009-03-31,22.54,23.16,22.22,22.63,1599400,9.86
2009-03-30,22.59,22.59,21.88,22.28,1362200,9.71
2009-03-27,23.01,23.25,22.75,22.91,1025800,9.98
2009-03-26,23.64,23.84,22.91,23.63,1933800,10.29
2009-03-25,23.03,23.79,22.60,23.37,1592200,10.18
2009-03-24,23.16,23.50,22.79,22.87,2124400,9.96
2009-03-23,22.61,23.50,22.61,23.42,2520400,10.20
2009-03-20,22.66,22.98,22.12,22.13,2033200,9.64
2009-03-19,22.23,22.88,22.04,22.66,1724800,9.87
2009-03-18,21.30,22.17,20.83,21.88,1817400,9.53
2009-03-17,20.50,21.39,20.32,21.36,1772200,9.31
2009-03-16,20.40,21.13,20.23,20.45,1810600,8.91
2009-03-13,19.74,20.15,19.66,20.08,1975400,8.75
2009-03-12,18.82,19.65,18.53,19.53,2359400,8.51
2009-03-11,18.92,19.16,18.62,18.89,2290600,8.23
2009-03-10,18.56,19.08,18.45,18.77,2836800,8.18
2009-03-09,18.69,19.14,18.10,18.19,2425400,7.92
2009-03-06,19.40,19.89,18.35,18.93,2468800,8.25
2009-03-05,20.17,20.17,19.13,19.26,2793200,8.39
2009-03-04,20.46,20.67,20.06,20.27,2511600,8.83
2009-03-03,20.81,21.05,19.88,19.95,3013200,8.69
2009-03-02,21.93,22.06,20.33,20.46,2548600,8.91
2009-02-27,22.35,23.39,21.82,22.34,2634600,9.73
2009-02-26,23.26,23.50,22.69,22.69,2639400,9.89
2009-02-25,22.04,23.37,22.02,22.93,3912000,9.99
2009-02-24,23.40,23.40,20.92,22.17,8144200,9.66
2009-02-23,24.58,24.60,23.02,23.11,2014000,10.07
2009-02-20,25.02,25.20,23.61,24.34,2230400,10.60
