Date,Open,High,Low,Close,Volume,Adj Close
2008-06-10,57.89,59.54,57.78,59.11,4215800,51.07
2008-06-09,60.32,60.52,57.38,58.01,5629500,50.12
2008-06-06,61.76,61.76,59.94,59.99,4207700,51.83
2008-06-05,61.99,62.03,61.13,61.87,2837800,53.45
2008-06-04,62.17,62.24,61.55,61.89,2380600,53.47
2008-06-03,63.25,63.25,61.72,62.22,3699900,53.75
2008-06-02,63.74,63.76,62.77,63.05,2307800,54.47
2008-05-30,63.23,64.23,63.23,63.86,1880200,55.17
2008-05-29,62.66,63.80,62.30,63.46,2606400,54.82
2008-05-28,62.81,62.90,61.92,62.89,3135400,54.33
2008-05-27,62.78,62.99,62.33,62.77,2305700,54.23
2008-05-23,62.60,62.98,62.26,62.49,2470300,53.99
2008-05-22,62.29,62.83,62.18,62.64,2519600,54.12
2008-05-21,64.50,64.50,62.14,62.33,3054900,53.85
2008-05-20,64.73,65.00,64.11,64.26,3226000,55.52
2008-05-19,65.27,65.67,64.71,65.11,2755600,56.25
2008-05-16,66.07,66.25,64.94,65.12,2986900,56.26
2008-05-15,65.26,65.88,65.07,65.83,2187700,56.87
2008-05-14,64.66,65.59,64.50,65.03,1743100,56.18
2008-05-13,64.12,64.94,64.12,64.50,2885400,55.72
2008-05-12,64.09,64.15,63.82,64.08,2232800,55.36
2008-05-09,63.55,64.25,63.16,64.05,1645200,55.33
2008-05-08,63.78,64.08,63.25,63.91,1615100,55.21
2008-05-07,64.55,64.55,63.40,63.42,2965000,54.79
2008-05-06,64.00,64.54,63.75,64.39,1518700,55.63
2008-05-05,64.84,64.84,63.91,64.15,1797200,55.42
2008-05-02,65.00,65.20,64.23,64.71,1784700,55.90
2008-05-01,64.17,64.58,64.01,64.58,2410500,55.79
2008-04-30,63.91,64.97,63.91,63.97,2545000,55.26
2008-04-29,65.25,65.57,63.99,64.42,2748900,55.65
2008-04-28,64.70,65.64,64.70,65.29,2143100,56.41
2008-04-25,65.25,65.28,63.60,64.67,4037400,55.87
2008-04-24,65.56,66.50,65.56,66.09,2424000,57.10
2008-04-23,65.74,66.49,65.23,66.23,2199500,57.22
2008-04-22,66.06,66.06,64.80,65.30,2377000,56.41
2008-04-21,66.17,66.50,65.68,66.06,1633000,57.07
2008-04-18,66.05,66.34,65.30,66.14,2051300,57.14
2008-04-17,65.86,65.87,65.09,65.27,1779800,56.39
2008-04-16,64.65,65.69,64.50,65.65,2630100,56.72
2008-04-15,65.37,65.37,63.80,64.23,1724700,55.49
2008-04-14,65.26,65.69,64.73,65.08,1428300,56.22
2008-04-11,65.59,66.18,65.25,65.41,2932100,56.51
2008-04-10,66.77,66.85,66.20,66.44,2265200,57.40
2008-04-09,66.50,67.37,66.35,66.63,2911600,57.56
2008-04-08,65.43,66.75,65.18,66.51,2259300,57.46
2008-04-07,66.12,66.30,65.49,65.76,1825000,56.81
2008-04-04,65.29,66.04,64.73,65.54,1833100,56.62
2008-04-03,65.59,65.96,64.56,65.06,2229300,56.21
2008-04-02,65.60,66.46,65.60,65.85,2628100,56.89
2008-04-01,64.97,65.92,64.69,65.66,2747500,56.72
2008-03-31,64.98,64.98,64.31,64.61,2395700,55.82
